,aerosol,natural,ghg,lu,ozone,Total
1941,-0.4587602245264932,0.1782602433096653,0.697363803818986,-0.031718959535867945,0.05981743415540978,0.4449622972217
1942,-0.492488800238237,-0.0213340144038283,0.707315105308008,-0.032140937422512464,0.06150144878429504,0.2228528020277253
1943,-0.4491928312638509,0.0723992593439747,0.7161281619174171,-0.03256047477163548,0.06318546341318032,0.3699595786390858
1944,-0.6458837138309647,0.1709088850074853,0.7200148282153888,-0.03298292500929605,0.06486947804206564,0.276926552424679
1945,-0.4417299218852847,0.2658384566000886,0.7227358006699051,-0.033405611894904944,0.06655349267095091,0.5799922161607549
1946,-0.565271599760056,0.0459408704688464,0.7267980183631261,-0.03386785995933195,0.06823750729983617,0.24183693641242068
1947,-0.454039785767024,0.1064375299403153,0.732790322704874,-0.034344539715005194,0.0699215219287215,0.4207650490918816
1948,-0.6109325818078932,0.3383909397117413,0.7377580040186299,-0.0348250538915427,0.07160553655760678,0.5019968445885421
1949,-0.368102050586862,0.1101981048001052,0.7433522780974131,-0.035310477728302946,0.07328955118649204,0.5234274057688454
1950,-0.6570523144449483,-0.0469914220069144,0.749957468407396,-0.03580211158010759,0.07497356581537738,0.0850851861908031
1951,-0.5861430339546918,0.1660876963743506,0.7573691454887623,-0.03639643026271179,0.07795338950589019,0.37887076715159956
1952,-0.730221058520998,0.1970452448140203,0.7673199792694964,-0.037003784853499394,0.08093321319640295,0.2780735939054223
1953,-0.4721027668283139,-0.046928485406124,0.7806443496866342,-0.037609801025730555,0.08391303688691581,0.30791633331338153
1954,-0.6274294247317973,0.1975655033902489,0.7944537192123188,-0.03824122136293704,0.08689286057742862,0.41324143708526195
1955,-0.5418903758232528,0.1360572136732611,0.8085871516098626,-0.0388938683721081,0.08987268426794144,0.45373280535570426
1956,-0.7834175352596674,0.171412826248468,0.8235965940316571,-0.039574008613023105,0.09285250795845425,0.26487038436588883
1957,-0.6607854615325405,0.2045252542390072,0.8390855938873127,-0.040268826344082145,0.09583233164896701,0.43838889189866437
1958,-0.7877033574644202,0.255657948728645,0.8539408915267414,-0.040987676047848615,0.09881215533947987,0.3797199620825974
1959,-0.8331562091673037,0.2624577176222084,0.8696552561633171,-0.041680694398738526,0.10179197902999264,0.3590680492494759
1960,-0.7248034408103381,0.1588858020287808,0.8902216412922644,-0.04236799958375881,0.1047718027205055,0.3867078056474539
1961,-0.8681361075759142,0.1269919941075414,0.9083618861195755,-0.04308805357439011,0.10805752948465483,0.23218724856146739
1962,-0.9259807194399218,-0.1130417763535274,0.9318770722548142,-0.043803201020211444,0.11134325624880416,-0.03960536831004226
1963,-0.8896783260156792,-1.3114694071102282,0.9563258293853768,-0.044521397975484024,0.11462898301295348,-1.174714318703061
1964,-0.8718453726378717,-0.7127438134720613,0.9818338985929281,-0.045235383109626756,0.1179147097771028,-0.5300759608495287
1965,-0.9161640662460055,-0.3328321812081335,1.003526770804557,-0.04596402049508441,0.12120043654125214,-0.17023306060341437
1966,-0.900289160097261,0.1558513968220983,1.0341042746435534,-0.04669376532580159,0.1244861633054014,0.36745890934799047
1967,-0.9450920521925196,0.1595416929473959,1.0585343191947543,-0.04744424900415073,0.12777189006955073,0.35331160101503056
1968,-0.9475589377175424,0.219994596679073,1.0911843906641587,-0.048171749628929394,0.13105761683370004,0.44650591683046
1969,-1.087455156518998,-0.0448395524873585,1.1242022073685516,-0.048897705806361186,0.13434334359784936,0.07735313615368322
1970,-0.9927328911435076,0.0612654233960256,1.1704303489329466,-0.04961812231062238,0.1376290703619987,0.32697382923684093
1971,-0.8933965087544848,-0.1138874842149368,1.2023848844089315,-0.05027910883671366,0.14039949611520083,0.2852212787179971
1972,-0.9947267779227094,0.2363870651607193,1.2552441841257376,-0.05090312428979902,0.14316992186840294,0.5891712689423514
1973,-1.0959928420630491,0.3026923815268279,1.3168606974810328,-0.05152311826023232,0.14594034762160507,0.6179774663061843
1974,-0.9722576964299412,-0.0902350779957539,1.3533880922800536,-0.05213002155480783,0.14871077337480712,0.38747606967435777
1975,-1.014682282009889,-0.0406463147510166,1.379267564773363,-0.05274287653830461,0.15148119912800925,0.4226772906021619
1976,-1.128874503206793,-0.1343445511892715,1.4155294562320975,-0.05336372625547639,0.15425162488121136,0.25319830046176794
1977,-1.1550719404258274,-0.1569086738472125,1.4689061526488043,-0.053999574032979974,0.15702205063441343,0.2599480149771979
1978,-1.099883376503502,0.3013000306425588,1.5198535798874906,-0.054610593532421564,0.15979247638761554,0.8264521168817411
1979,-1.0747370708395112,0.1528363554242379,1.5687404477966806,-0.05519951786376548,0.16256290214081773,0.7542031166584596
1980,-1.1157002416746038,0.2618994391232427,1.6240346994014208,-0.05578459453454312,0.16533332789401986,0.8797826302095364
1981,-0.9942017058462884,0.0096602623447508,1.6684212246621852,-0.05637375207169566,0.16678545706797882,0.7942914861569308
1982,-1.210326376516556,-0.0427227525548972,1.7001682223772918,-0.05696541704184355,0.16823758624193785,0.558391262505933
1983,-1.0007675622812373,-0.6132307527896224,1.7467695950698414,-0.05763932178630903,0.16968971541589695,0.24482167362856966
1984,-1.1013082153127558,-0.2347570804760492,1.7930934792766087,-0.05832648839362421,0.17114184458985598,0.5698435396840353
1985,-0.96973377421457,-0.0373080582930647,1.8389668096640328,-0.05903176920095349,0.172593973763815,0.9454871817192597
1986,-1.0691943188116786,-0.2132663866357831,1.8841969860976475,-0.05975133193479662,0.17404610293777398,0.7160310516531632
1987,-0.98607723971019,0.1011720913597363,1.9390452160236393,-0.060464111419377416,0.17549823211173302,1.169174188365541
1988,-1.0645560750285277,-0.0341935869451703,2.0041678310541142,-0.06117661130167515,0.1769503612856921,1.0211919190644332
1989,-1.1377345328482689,0.4787192372145725,2.055001812904127,-0.0618971222458189,0.17840249045965115,1.5124918854842628
1990,-1.059056766106566,0.3110729390220143,2.0940348497522727,-0.06257670439416561,0.1798546196336102,1.4633289379071657
1991,-0.8739746995074048,-0.6958293476162773,2.1311197459494764,-0.06334646656052785,0.1820132392395392,0.6799824715048055
1992,-1.015540768456513,-1.9216020081284515,2.159628991121487,-0.06413795366429721,0.18417185884546836,-0.6574798802823061
1993,-1.0040826732288557,-0.5443363813838353,2.1772844109657488,-0.06486532935739268,0.18633047845139744,0.7503305054470626
1994,-1.010776164434721,-0.1844984505782103,2.2052553054764847,-0.06557247849334016,0.18848909805732647,1.1328973100275395
1995,-1.096186331847511,0.1190151047975169,2.2419696732390952,-0.06627133390656746,0.19064771766325556,1.3891748299457893
1996,-1.130914191337762,0.2909420821404084,2.276476885005083,-0.06696271840513945,0.19280633726918464,1.5623483946717749
1997,-0.9495144599300208,0.2682343405284386,2.3007636646492413,-0.06798946008959576,0.1949649568751138,1.746459042033177
1998,-1.0571603608942983,0.3378441408425299,2.34774959559976,-0.06871425770632443,0.19712357648104284,1.75684269432271
1999,-0.835712889525444,0.3930467043003359,2.382637294841651,-0.06932721873890564,0.19928219608697192,2.0699260869646094
2000,-0.8766628617432204,0.388487260744196,2.4065190689964147,-0.06989216901971375,0.201440815692901,2.0498921146705773
2001,-0.9949271615557388,0.4335549512423734,2.4325356455363285,-0.07034447331905513,0.20367265954647357,2.0044916214503816
2002,-0.96962018755525,0.3067042946796977,2.4674492371962575,-0.07084796643455814,0.20590450340004607,1.9395898812861934
2003,-0.8331607377303718,0.2227605941272687,2.508410790486349,-0.0712716971874907,0.20813634725361863,2.0348752969493735
2004,-0.955635419716762,0.177648663807563,2.5341937495372875,-0.07175993513278732,0.21036819110719104,1.8948152496024921
2005,-0.9946281113004172,0.0422262429252994,2.565010016992102,-0.07224226839735536,0.2126000349607636,1.7529659151803922
2006,-1.1287100229223803,0.0126127967156765,2.5984787934013114,-0.07275610284469135,0.2148318788143361,1.6244573431642526
2007,-0.8918259463484413,0.1011484072587172,2.626791969222446,-0.07321048096291857,0.2170637226679086,1.9799676718377122
2008,-0.8857716493951013,0.0171408413069484,2.664842850126689,-0.0735247786196564,0.21992245972510693,1.942609723143987
2009,-0.8182832431090162,0.0228536989719107,2.6908305241914503,-0.07387976631386337,0.2227811967823053,2.044302410522787
2010,-0.954775307330595,-0.2154763884569981,2.730954858499978,-0.07429600483611336,0.22563993383950365,1.712047091715775
2011,-0.8340103647613707,0.1620775850248462,2.76817701079152,-0.07472566690304487,0.22949103503439186,2.2510095991863426
2012,-0.806233968861835,0.1416992242848745,2.800917968355627,-0.07518215046128453,0.2333421362292801,2.2945432095466622
2013,-0.9277247338355288,0.2317921794526838,2.845755542175535,-0.07561416529061149,0.23719323742416834,2.3114020599262473
2014,-0.861220968065281,-0.000137888046393,2.8779651737156873,-0.0761294679087375,0.24104433861905658,2.181521188314332
2015,-0.6332992231208889,0.4662479641246704,2.919197720275511,-0.07658086975747908,0.23347423347181473,2.9090398249936276
2016,-0.6206608927557152,0.2981975923723474,2.969352021135866,-0.0769781758832415,0.22771395108834083,2.797624495957598
2017,-0.6079920900546013,0.4894079617838281,3.0134501602604735,-0.07732138628602475,0.22701382225285166,3.0445584679565267
2018,-0.5952924166990029,0.2283557747527803,3.0582014142631957,-0.07761050096582885,0.23121501466458247,2.8448692860157268
2019,-0.5825614665090476,0.2755948879054792,3.102804352138181,-0.07784551992265376,0.2379063191188799,2.955898572730839
2020,-0.5697988252352935,0.1725943787554111,3.1470958459910485,-0.07802644315649955,0.2466160602783435,2.9184810166330104
2021,-0.562991729493435,0.6204056531818195,3.1911469469171103,-0.0781763840869598,0.24804093704726737,3.4184254235658025
2022,-0.5561574766992753,0.454926847605162,3.2336044326072657,-0.07829534271403456,0.2493456002327234,3.303424061031841
2023,-0.5492957319200498,0.2769292617778237,3.2732407938922754,-0.0783833190377238,0.2503715335693602,3.1728625382816857
2024,-0.5424061539883482,0.5679389071682559,3.3103995369674,-0.07844031305802755,0.25119234263992063,3.5086843197292006
2025,-0.5354883953464084,0.1876133412122701,3.345326640073922,-0.07846632477494578,0.2518558859461419,3.1708411471109796
2026,-0.528542101885519,0.4876952574148882,3.378235808678995,-0.07846135418847852,0.25238878489064775,3.5113163949105335
2027,-0.5215669127803405,0.4015977922656557,3.40908341529354,-0.07842540129862574,0.25280343534977956,3.4634923288300086
2028,-0.5145624603179609,0.2152575993816321,3.437879604277123,-0.07835846610538746,0.25308781658179164,3.313304093817199
2029,-0.5075283697214752,0.2840312296446826,3.464844611904904,-0.07826054860876369,0.2532388900800228,3.41632581329937
2030,-0.5004642589678803,0.2950830058817824,3.490165473995413,-0.07813164880875441,0.2532584525372579,3.459911024637819
2031,-0.4934191920767741,0.2429511081311663,3.5140026086448146,-0.0780017706757959,0.2530004441982314,3.4385331982216427
2032,-0.486332460324172,0.2513370152701205,3.5366784400391906,-0.07787091420988818,0.25267086391530563,3.4764829446905567
2033,-0.47920342581636516,0.5908687248839858,3.5584995634972234,-0.07773907941103123,0.2523282147940977,3.8447539979479104
2034,-0.47203143589723034,0.5388458682556497,3.5795674393304573,-0.07760626627922507,0.2519665078794705,3.820742113289122
2035,-0.4648158226891653,0.165480112603509,3.599968247862532,-0.07747247481446971,0.25162576120174146,3.474785824164147
2036,-0.45755590261604545,0.2945801436546851,3.619792719804071,-0.07733770501676511,0.25133033000284616,3.630809585828792
2037,-0.45025097590734225,0.4239036999023535,3.6390990965517327,-0.0772019568861113,0.25110242025467666,3.7866522839153096
2038,-0.4429003260825059,0.3730342801001572,3.657933387836831,-0.07706523042250826,0.25094779283414625,3.7619499042661206
2039,-0.4355032194146616,0.1291175794252274,3.676328389372368,-0.07692752562595603,0.250864542463201,3.5438797662201784
2040,-0.42805890437261895,0.6069485278123987,3.6942992369149525,-0.07678884249645457,0.2508605318331522,4.04726054969143
2041,-0.4201104130944975,-0.0336463515131372,3.711886562999943,-0.07665653533916916,0.2504001684101054,3.431873431463244
2042,-0.41207694270215284,0.3455526987995119,3.7289208617986063,-0.07653060415409985,0.249946394065071,3.8358124078069364
2043,-0.403956625947251,0.338401371919147,3.7452411939984196,-0.0764110489412466,0.24944853190260896,3.8527234229316782
2044,-0.39574753335351187,0.2380737698391837,3.760886814388506,-0.07629786970060945,0.24889331323826605,3.7758084944118346
2045,-0.3874476704205376,0.2056853681913052,3.7758901007477554,-0.07619106643218834,0.2482538179337051,3.76619055002004
2046,-0.37905497466880267,0.425178274660678,3.790246292696298,-0.07609063913598332,0.24753357923125557,4.007812532783445
2047,-0.3705673125148483,0.48912474028592,3.8039888156898263,-0.07599658781199436,0.24675847058351635,4.0933081262324205
2048,-0.3619824759648413,0.6990869196511346,3.817116686610881,-0.0759089124602215,0.24596197853173019,4.324274196368683
2049,-0.35329817911367556,0.3675058614764545,3.829647177325719,-0.0758276130806647,0.24519985325285582,4.013227099860689
2050,-0.3445120544357315,0.1602958722657636,3.841590288119874,-0.07575268967332398,0.2444998512393185,3.8261212675159006
2051,-0.3397220593185377,0.3836664874883269,3.8529392990396203,-0.07571168754255295,0.244356874682246,4.065528914349103
2052,-0.3348909565313172,0.2548957822543134,3.8639145175675362,-0.0757046066883516,0.24422872293848913,3.95244345954067
2053,-0.3300181209816374,0.1538209074984886,3.874712580552899,-0.07573144711071997,0.2440977609066019,3.8668816808656317
2054,-0.3251029132098175,0.3345142112243596,3.885300377192255,-0.07579220880965805,0.24392966874646127,4.062849135143601
2055,-0.32014467894523324,0.6533642009182294,3.8956832087878386,-0.0758868917851658,0.24369074304494043,4.3967065820206095
2056,-0.3151427486453621,-0.0756122970187789,3.9058319243424253,-0.07601549603724327,0.24337159748567486,3.682432980126716
2057,-0.3100964370167526,0.3778524639595156,3.9157596780650623,-0.07617802156589042,0.2430078244885961,4.150345507930531
2058,-0.3050050425170666,0.2644607249311085,3.925435932568481,-0.07637446837110727,0.2426280624665431,4.0511452090779585
2059,-0.29986784683728246,0.2773091100354804,3.934859892845431,-0.07660483645289383,0.2422293650803807,4.077925684671116
2060,-0.2946841143631108,0.0700474817587222,3.9440434309938603,-0.07686912581125009,0.2418412720205579,3.8843789445987795
2061,-0.29288147732441777,-0.0033131775717562,3.952956984108841,-0.07717421976962026,0.2423245002558063,3.821912609698853
2062,-0.29107313095621956,0.2648753437028414,3.961636751510455,-0.07752011832800437,0.24281593186425637,4.1007347777933285
2063,-0.28925904313363554,0.3924448287402339,3.9700698170981745,-0.07790682148640242,0.24328909789104183,4.238637879109412
2064,-0.2874391814598827,0.2206787636293808,3.9782775611087278,-0.07833432924481437,0.2437302576564357,4.076913071689847
2065,-0.28561351326319817,0.6938815217552765,3.9862236449209574,-0.07880264160324027,0.2441282423458547,4.55981725415565
2066,-0.28378200559371874,0.2330393004188428,3.9939183459636944,-0.07931175856168009,0.24445672811048005,4.108320610337618
2067,-0.2819446252203159,0.0284444846530446,4.001358404766689,-0.07986168012013382,0.2447087111399472,3.9127052952192316
2068,-0.28010133862738545,0.511661414896067,4.008547891332256,-0.0804524062786015,0.2449146095013682,4.404570170823704
2069,-0.2782521120115898,0.2051256097653145,4.015465777267324,-0.08108393703708311,0.24511650846863,4.106371846452596
2070,-0.2763969112785569,0.2459707697064189,4.022113945976261,-0.08175627239557862,0.24534368932886857,4.155275221337414
2071,-0.2740866403126851,0.2656530470371543,4.0285063682309,-0.08243652829609603,0.24471987538234052,4.182356122041614
2072,-0.2717628261090038,0.0240585853197706,4.034370294463046,-0.0831247047386353,0.24409990620024222,3.94764125513542
2073,-0.2694253510319204,0.2542093590228239,4.039475955428585,-0.08382080172319645,0.24344850312872465,4.183887664825017
2074,-0.2670740959064929,0.0774943043369904,4.04385421888747,-0.08452481924977948,0.24276832925963818,4.012517937327826
2075,-0.2647089399914544,0.1921002987880229,4.047513021382044,-0.08523675731838438,0.2420552332501921,4.131722856110421
2076,-0.26232976095164345,0.1188899321212576,4.0504829527858925,-0.08595661592901116,0.2413050092123503,4.062391517238845
2077,-0.25993643482982615,0.1562197883798899,4.052747720846048,-0.0866843950816598,0.24050844974109953,4.102855129055551
2078,-0.25752883601789156,-0.1109137329801269,4.054344519862288,-0.08742009477633032,0.23964779591416266,3.838129652002102
2079,-0.2551068372274063,0.3959404686708563,4.055280884826923,-0.08816371501302273,0.23872037888168163,4.346671180139031
2080,-0.25267030945950775,0.0943499358244032,4.055559718154832,-0.088915255791737,0.2377433368393779,4.046067425567368
2081,-0.24727038281815486,0.4220884545082599,4.055184851528641,-0.08963893602391194,0.2352386391170685,4.3756026263119026
2082,-0.2417846165427469,0.4314960757445868,4.053922200558535,-0.09033475570954755,0.23270569087007806,4.386004594920905
2083,-0.236211114793139,0.4986916230317517,4.051574937216459,-0.09100271484864383,0.23014277186393503,4.453195502470362
2084,-0.23054791822038642,0.4010889981198732,4.048141841907198,-0.09164281344120079,0.2275527956687446,4.354592904034229
2085,-0.22479300109803924,0.2174243482191971,4.043679216966902,-0.09225505148721841,0.22494499113620173,4.169000503737044
2086,-0.21894426828960717,0.1997102697683445,4.03817635909988,-0.0928394289866967,0.22231871803066064,4.148421649622581
2087,-0.21299955204084242,0.3264119420695814,4.031675968295971,-0.09339594593963568,0.21965179867664295,4.2713442110617175
