,aerosol,natural,ghg,lu,ozone,Total
1872,-0.0323494083397262,-0.1444430977139989,0.10338641983269083,0.0,-0.0019781406341175803,-0.07538422685515186
1873,-0.0970029716381779,-0.008220420437055,0.10815957762219876,0.0,-0.0020680561174865643,0.0008681294294792859
1874,-0.2400345459276708,-0.0523897338330087,0.11346160679020975,0.0,-0.0021579716008555483,-0.18112064457132526
1875,-0.0016557040862882,0.1709160243129511,0.11927297682173926,0.0,-0.002247887084224524,0.2862854099641776
1876,0.073092013825256,0.0266043694131018,0.1248086157771286,0.0,-0.002337802567593508,0.22216719644789287
1877,-0.0787745039467431,-0.0224785486317848,0.13038485551213347,0.0,-0.002427718050962492,0.02670408488264308
1878,-0.1005407122408531,0.2258105917575827,0.13630913965653915,0.0,-0.002517633534331467,0.25906138563893727
1879,0.0142304520420722,-0.004439013705505,0.14222480219507522,0.0,-0.002607549017700451,0.14940869151394198
1880,-0.1148126044156469,0.0299405371939801,0.14867739686872133,0.0,-0.0026974645010694356,0.061107865145985096
1881,-0.1148874829818233,0.1562322621627249,0.15525099722492208,0.0,-0.002787379984438411,0.19380839642138525
1882,-0.2145811927294712,0.1312097212028521,0.16207545287683633,0.0,-0.002877295467807395,0.07582668588240983
1883,-0.2464995748451298,-0.5322751327695465,0.16826547546215634,0.0,-0.00296721095117637,-0.6134764431036963
1884,0.0902976436496651,-1.2096804075794625,0.17465589239385862,0.0,-0.003057126434545355,-0.9477839979704841
1885,0.0606221360540439,-0.2913074365871609,0.18185538223720177,0.0,-0.0031470419179143384,-0.05197696021382958
1886,-0.0803599713272276,-0.1748647212057277,0.1892708665165408,0.0,-0.003236957401283323,-0.06919078341769784
1887,-0.2705310686292608,-0.0553107001928399,0.1971349592469018,0.0,-0.003326872884652298,-0.1320336824598512
1888,-0.1358377633393749,-0.0716355751998479,0.2054136583619079,0.0,-0.0034167883680212827,-0.005476468545336177
1889,-0.2073232656586697,-0.1531141572447682,0.21396548495889803,0.0,-0.0035067038513902664,-0.14997864179593015
1890,0.0366916327616359,-0.2965144812477702,0.22229156715419715,0.0,-0.0035966193347592413,-0.04112790066669636
1891,-0.0205636481287862,0.0459741698682006,0.2308294416126179,0.0,-0.0036865348181282257,0.25255342853390406
1892,-0.2315437589938066,0.3239482947503524,0.23970233325176993,0.0,-0.0037764503014972093,0.3283304187068185
1893,-0.2846142248232317,0.0387416555599051,0.24785771225464165,0.0,-0.0038663657848661856,-0.0018812227935511086
1894,-0.0580737016089125,0.2171981121163353,0.25583026887813487,0.0,-0.003956281268235169,0.4109983981173225
1895,-0.0331507623247965,0.1690049561333788,0.26309277189942515,0.0,-0.004046196751604154,0.3949007689564033
1896,-0.2347351580026164,0.0122359115216168,0.26940245721428585,0.0,-0.004136112234973129,0.042767098498313116
1897,-0.216502679349876,0.1928909136646561,0.2756128510643107,0.0,-0.0042260277183421135,0.2477750576607487
1898,-0.3591750399257594,0.0889165509413616,0.2830596475806234,0.0,-0.004315943201711097,0.008485215394514523
1899,-0.3779966685659249,-0.1101540389674202,0.2916145394398546,0.0,-0.004405858685080072,-0.20094202677857056
1900,-0.2384143527803427,-0.2402149763103712,0.30065760696727756,0.0,-0.004495774168449057,-0.1824674962918854
1901,-0.0908771491837482,0.0386350373979208,0.3090053640008495,0.0,-0.00458568965181804,0.25217756256320406
1902,-0.1793934507465788,-0.2099903915659229,0.31792367168852864,0.0,-0.004675605135187016,-0.07613577575916008
1903,-0.3612015908723367,-0.3938390566520556,0.327296304313577,0.0,-0.0047655206185559995,-0.43250986382937134
1904,-0.342035917216741,-0.2000946705737171,0.33688180850733157,0.0,-0.004855436101924984,-0.2101042153850515
1905,-0.0665477535388729,0.1198969012965569,0.3470252837010581,0.0,-0.00494535158529396,0.39542907987344816
1906,-0.2540306521849169,-0.1584229226906245,0.35799647599681655,0.0,-0.005035267068662945,-0.05949236594738777
1907,-0.4302862159590857,-0.2380810183440193,0.37035152787958775,0.0,-0.005125182552031928,-0.3031408889755492
1908,-0.1674582331190724,0.2192924627778528,0.38188620046553307,0.0,-0.005215098035400902,0.42850533208891256
1909,-0.2399500723108426,0.0321352538868767,0.3936204971228925,0.0,-0.005305013518769887,0.18050066518015673
1910,-0.3574775148471361,0.0020478437396069,0.4058734783087767,0.0,-0.005394929002138871,0.045048878199108626
1911,-0.4078440942274688,-0.0469824344005681,0.41804659788213155,0.0,-0.0054848444855078475,-0.042264775231413206
1912,-0.3767165539607114,-0.4343366074041612,0.4305970581512852,0.0,-0.005574759968876831,-0.38603086318246427
1913,-0.3314927566994597,-0.505122316378133,0.44295834488638425,0.0,-0.005664675452245805,-0.39932140364345425
1914,-0.2549290994023993,-0.1568282149184554,0.45439357487733506,0.0,-0.00575459093561479,0.036881669620865615
1915,-0.7026825633566889,0.0139132456488725,0.46615738442057403,0.0,-0.005844506418983774,-0.22845643970622612
1916,-0.1963511637243796,0.1530901479315389,0.4806191232128132,0.0,-0.005934421902352759,0.4314236855176197
1917,-0.4124331325501918,0.0577465345284439,0.4937260025507962,0.0,-0.0060243373857217335,0.13301506714332653
1918,-0.4076220146164255,-0.0355758856759699,0.5057270785810999,0.0,-0.006114252869090718,0.05641492541961377
1919,-0.2683494147320575,0.047075401117659,0.5164376039521087,0.0,-0.0062041683524597015,0.2889594219852505
1920,-0.6130106316663128,-0.0340444217516612,0.5283223877299794,0.0,-0.006294083835828678,-0.1250267495238232
1921,-0.2436420766192009,-0.1014420874380187,0.5388494549891081,0.0,-0.006432518581176328,0.18733277235071216
1922,-0.5896167079976179,0.1376939039134295,0.5491661693584087,0.0,-0.006570953326523979,0.0906724119476963
1923,-0.5439190669034084,0.0066014181630193,0.5593618562800559,0.0,-0.0067093880718716295,0.015334819467795118
1924,-0.4913964589639233,0.0163623271031183,0.5683975547152716,0.0,-0.006847822817219281,0.08651560003724736
1925,-0.4146003632436464,0.1073111022109124,0.5732106309639605,0.0,-0.0069862575625669315,0.25893511236865957
1926,-0.2978730143486704,0.1406318367614864,0.5765673657469179,0.0,-0.007124692307914581,0.4122014958518193
1927,-0.4738125048072043,0.0591982532369613,0.5817161056702868,0.0,-0.007263127053262232,0.15983872704678148
1928,-0.5245700746266159,0.0922755035088885,0.5874713983151755,0.0,-0.007401561798609883,0.14777526539883823
1929,-0.4182280523562468,0.0856121848793701,0.5939777050624914,0.0,-0.007539996543957534,0.2538218410416571
1930,-0.3117184150338474,0.1165492235983011,0.5997354651820496,0.0,-0.007678431289305184,0.3968878424571981
1931,-0.5710517130534679,0.261216901508345,0.6066951399908102,0.0,-0.007852260025153993,0.2890080684205332
1932,-0.2554682274667973,-0.1329830204403778,0.6141758785123103,0.0,-0.0080260887610028,0.21769854184413234
1933,-0.4464243215891229,-0.1251612488484412,0.6225509651644855,0.0,-0.008199917496851608,0.04276547723006979
1934,-0.4655243795945458,0.0384225250157537,0.6322734824406678,0.0,-0.008373746232700416,0.19679788162917533
1935,-0.2973432710692077,0.1508294825496597,0.6431060138204183,0.0,-0.008547574968549224,0.48804465033232103
1936,-0.352462299905813,-0.1369231777655463,0.659371535978094,0.0,-0.008721403704398032,0.16126465460233658
1937,-0.3614205042402004,0.0028146621033347,0.6751164217101984,0.0,-0.00889523244024684,0.30761534713308586
1938,-0.5927353819798099,0.153446822637387,0.6872911298406241,0.0,-0.009069061176095647,0.23893350932210555
1939,-0.5414329074227718,0.1796414695799748,0.7008116897717878,0.0,-0.009242889911944455,0.32977736201704627
1940,-0.7858528434534151,0.0565671681516528,0.7119312806965492,0.0,-0.009416718647793263,-0.026771113253006365
1941,-0.5224553477766359,0.0219505154614446,0.7222314256023684,0.0,-0.009689503082084895,0.2120370902050922
1942,-0.6391430633810778,0.1079117457294638,0.7322198467169628,0.0,-0.009962287516376516,0.19102624154897227
1943,-0.5891937732179825,-0.09272109053717,0.7412484337608207,0.0,-0.010235071950668142,0.04909849805500009
1944,-0.3600722313155282,-0.2364395949588512,0.7449052125021364,0.0,-0.010507856384959774,0.13788552984279723
1945,-0.7551647729812726,0.1116978223629529,0.74742972776372,0.0,-0.010780640819251397,0.09318213632614887
1946,-0.5051016969608212,0.1218835362162997,0.7511779321359648,0.0,-0.011053425253543019,0.35690634613790034
1947,-0.540701253045921,0.1514336763973152,0.7568172621228932,0.0,-0.01132620968783465,0.3562234757864528
1948,-0.7037822712343264,-0.0227031154949793,0.7613432705500569,0.0,-0.011598994122126276,0.02325888969862498
1949,-0.5959908247280941,0.1812705103813637,0.7663848037243102,0.0,-0.011871778556417897,0.3397927108211619
1950,-0.5831093212075543,0.1845168143555531,0.7724156428015099,0.0,-0.012144562990709531,0.3616785729587991
1951,-0.6318084492201879,-0.0579604712340616,0.7792782838128989,0.0,-0.012627248536169061,0.07688211482248035
1952,-0.6188400164739605,0.0257249730550324,0.7887494018040953,0.0,-0.013109934081628583,0.1825244243035386
1953,-0.546005920208403,0.1037615836308194,0.8017760624786264,0.0,-0.013592619627088121,0.3459391062739547
1954,-0.9436162526546,-0.0807489629595587,0.8151805593879446,0.0,-0.01407530517254765,-0.22325996139876175
1955,-0.5706004599291179,0.0808783522737828,0.8288804054504529,0.0,-0.014557990718007181,0.3246003070771107
1956,-0.7274136646708328,0.1673151823183221,0.8434354005633757,0.0,-0.01504067626346671,0.2682962419473983
1957,-0.4611756859861507,0.0539221513134056,0.8582720755322484,0.0,-0.015523361808926231,0.43549517905057705
1958,-0.4991192305254359,0.1487716748241541,0.8721492921640932,0.0,-0.01600604735438577,0.5057956891084257
1959,-0.6350702571364063,0.3068242344577807,0.886670795450084,0.0,-0.01648873289984529,0.5419360398716131
1960,-0.7608635915435485,0.3023136582960456,0.9056659101050764,0.0,-0.01697141844530483,0.4301445584122686
1961,-0.8301121607252545,0.1376288969631694,0.9218600741665693,0.0,-0.01750365557746598,0.21187315482701824
1962,-0.6331963979080092,-0.2134848484563495,0.943491172715084,0.0,-0.018035892709627133,0.07877403364109817
1963,-0.8179033643249418,-0.4935135953474737,0.9659130897758319,0.0,-0.01856812984178828,-0.3640719997383719
1964,-0.7120206150709742,-0.3576330362416859,0.988790952319386,0.0,-0.01910036697394943,-0.09996306596722365
1965,-0.7868591924335867,-0.2730159429499637,1.0072490233635565,0.0,-0.01963260410611058,-0.07225871612610449
1966,-0.6840109821539119,0.1976265954694347,1.03397077681537,0.0,-0.02016484123827172,0.5274215488926212
1967,-0.8351528054080496,-0.2141683710445399,1.054086927368571,0.0,-0.02069707837043287,-0.015931327454451444
1968,-0.9833672674044692,0.0888568532904468,1.0820225338234868,0.0,-0.02122931550259402,0.16628280420687036
1969,-0.9414241073197828,0.1505598420008589,1.1096717059795524,0.0,-0.02176155263475517,0.2970458880258734
1970,-0.8735996008534618,0.0964185928457868,1.1500107391730348,0.0,-0.02229378976691632,0.35053594139844346
1971,-0.9509925861361864,0.1732575966700983,1.1755070522911335,0.0,-0.02274255607147891,0.3750295067535665
1972,-0.97235940281249,0.0652329861409734,1.2209932237228878,0.0,-0.0231913223760415,0.29067548467532967
1973,-0.8994194369394634,-0.1785942805365203,1.2739922033442757,0.0,-0.02364008868060409,0.17233839718768793
1974,-0.9349247217193928,0.040061860869741,1.3010771168250919,0.0,-0.024088854985166674,0.3821254009902734
1975,-0.9633103776661144,0.1129886551657797,1.3175330831513126,0.0,-0.024537621289729264,0.44267373936124865
1976,-1.1218210123357035,-0.0698695551182687,1.3445913159488292,0.0,-0.024986387594291854,0.1279143609005651
1977,-1.203611628417057,0.2040333146372446,1.3887299534295665,0.0,-0.025435153898854434,0.36371648575089965
1978,-1.254561031864667,0.0273027361243691,1.4306710916081093,0.0,-0.025883920203417024,0.1775288756643945
1979,-1.217903248792988,-0.0109644277328305,1.4712353372523128,0.0,-0.026332686507979625,0.21603497421851475
1980,-1.2906484308072654,0.1823523823480007,1.518718848155186,0.0,-0.026781452812542215,0.38364134688337914
1981,-1.0724880875916107,0.0424600946019864,1.5547943666322264,0.0,-0.027016675374414476,0.49774969826818755
1982,-1.251003748582478,-0.0646166219161753,1.5785376383699457,0.0,-0.02725189793628675,0.23566536993500553
1983,-1.1974700447636004,-0.3546959350066532,1.6168034638293565,0.0,-0.02748712049815903,0.03715036356094381
1984,-1.0141894177022324,-0.0998150652788675,1.6551815614486587,0.0,-0.027722343060031303,0.5134547354075275
1985,-1.0926772029525025,-0.0861339488331681,1.6911515126129075,0.0,-0.027957565621903574,0.4843827952053334
1986,-1.3249876559878877,-0.0464744682333868,1.726992459738366,0.0,-0.028192788183775835,0.32733754733331555
1987,-1.0981942389219337,-0.1331260392948991,1.770924184110032,0.0,-0.02842801074564811,0.5111758951475511
1988,-1.3645093438959033,0.0735936039489238,1.8229535080122048,0.0,-0.02866323330752039,0.5033745347577049
1989,-1.3733904597361706,0.2862084980924937,1.8630764556470267,0.0,-0.028898455869392662,0.7469960381339572
1990,-1.2743568429331278,0.3220763502790175,1.8938583548413366,0.0,-0.029133678431264944,0.9124441837559614
1991,-1.28300698148101,-0.1403510328301338,1.9239942276795878,0.0,-0.029483341562424274,0.47115287180601984
1992,-1.2837575665222412,-0.9223888411679804,1.94681645146287,0.0,-0.02983300469358363,-0.2891629609209351
1993,-1.4038818083728697,-0.4675680764621887,1.9614339101155114,0.0,-0.030182667824742982,0.059801357455710025
1994,-1.1769991150948644,0.1899000911554827,1.9871673351060002,0.0,-0.030532330955902322,0.9695359802107161
1995,-1.2188022766088784,-0.1446732118446088,2.0215622876590915,0.0,-0.030881994087061673,0.6272048051185426
1996,-1.2902801193958022,0.3567738203106459,2.053299390124228,0.0,-0.03123165721822102,1.0885614338208507
1997,-1.3632014264639585,0.251565905767423,2.0769377916284553,0.0,-0.03158132034938038,0.9337209505825393
1998,-1.3775730756085922,0.2515704103457329,2.122310243510762,0.0,-0.03193098348053972,0.9643765947673629
1999,-1.097048911707342,0.1218215904926647,2.1563296890501737,0.0,-0.03228064661169907,1.1488217212237972
2000,-1.0573171933526602,-0.0099706814978364,2.179102168564137,0.0,-0.03263030974285842,1.0791839839707822
2001,-1.3445611703333409,-0.0784457512926655,2.2037081386138833,0.0,-0.03299183407440596,0.7477093829134709
2002,-1.3842267185713668,0.2225133370216453,2.2375992064767773,0.0,-0.03335335840595349,1.0425324665211022
2003,-1.3606358284690854,0.1720945440612818,2.277848055937424,0.0,-0.03371488273750103,1.0555918887921196
2004,-1.1365017289038692,-0.2018920708338379,2.302709392406432,0.0,-0.03407640706904855,0.9302391855996763
2005,-1.0317647710124267,5.709111539070245e-06,2.332265192343514,0.0,-0.03443793140059609,1.2660681990420304
2006,-1.2922898133917455,-0.0793947391501166,2.3646143677460345,0.0,-0.03479945573214362,0.9581303594720287
2007,-1.1452128557369117,0.1941562659420779,2.3919820181516505,0.0,-0.03516098006369115,1.4057644482931255
2008,-1.122602202340375,-0.1512639041722475,2.429128650696972,0.0,-0.03562405143941462,1.1196384927449348
2009,-1.3087244919546344,0.2809210435060464,2.45452256794688,0.0,-0.03608712281513809,1.3906319966831542
2010,-1.0093652109099442,-0.1235925430461466,2.4935462121477867,0.0,-0.03655019419086156,1.3240382640008344
2011,-1.259848142854424,0.2053817492665308,2.52991090973451,0.0,-0.03717401327344445,1.4382705028731726
2012,-1.321626645252154,0.1652958824486881,2.5619402596433614,0.0,-0.03779783235602735,1.3678116644838683
2013,-1.227778054481842,0.0963499914574457,2.605156113670815,0.0,-0.03842165143861024,1.4353063992078086
2014,-1.1687191536099222,0.0150489751402195,2.6372285648842526,0.0,-0.039045470521193136,1.4445129158933567
2015,-1.003614322951973,-0.00965604981917613,2.678021408363471,0.0,-0.03781926556718491,1.6269317700251367
2016,-0.957701097873393,-0.04126440272232111,2.7270994611083825,0.0,-0.0368130432591471,1.6913209172535213
2017,-0.9112514251717694,-0.045953785886821495,2.7718938844381533,0.0,-0.03631232506323559,1.7783763483163268
2018,-0.8642450843108869,-0.04476478734184218,2.8150185002878962,0.0,-0.035994024275973986,1.8700146043591932
2019,-0.8166606894867116,-0.04028013296155029,2.856532507832813,0.0,-0.035147557105709215,1.964444128278842
2020,-0.7684755983348859,-0.029885923493436363,2.896574317482611,0.0,-0.034604395692879736,2.0636083999614088
2021,-0.7245515745976374,0.01182992487594305,2.935239783086325,0.0,-0.03318523995081504,2.189332893413815
2022,-0.6801045519121336,0.056855715078706084,2.9707796825665405,0.0,-0.03175089072224692,2.315779955010866
2023,-0.6351150722853676,0.08463422407156153,3.0016390383648033,0.0,-0.030314706994816108,2.4208434831561814
2024,-0.5895625712164669,0.09867985221822086,3.0282576624698794,0.0,-0.02885427801397845,2.508520665457655
2025,-0.5434252921753532,0.0766348621713383,3.0508994528647073,0.0,-0.027368050763491494,2.5567409720972005
2026,-0.4966801926559638,0.051649690336488856,3.069816773220223,0.0,-0.025857200260973223,2.5989290706397745
2027,-0.4493028407879181,0.02621205876809763,3.085114090118015,0.0,-0.024323190218487785,2.6377001178797066
2028,-0.40126730134457567,0.01600271418671059,3.0969114155790205,0.0,-0.02276446162907856,2.6888823667920767
2029,-0.3525460098151042,-0.0009754029051836823,3.1053897291122756,0.0,-0.021180008308787832,2.7306883080832
2030,-0.3031096330086402,-0.010053960870183664,3.1106896523684866,0.0,-0.019570398824053474,2.777955659665609
2031,-0.2918109153171949,-0.018987070084645435,3.112958544254471,0.0,-0.019068365669702148,2.783092193182929
2032,-0.28047953722274505,-0.01699631865620804,3.1132124620228168,0.0,-0.01854251652002281,2.797194089623841
2033,-0.2691152012967615,0.0048293400448510965,3.1123560865729076,0.0,-0.01799643962104068,2.8300737856999567
2034,-0.2577176060292341,0.043109288474330286,3.110355605161459,0.0,-0.017443380374011316,2.8783039072325436
2035,-0.24628644575365188,0.04767325057566704,3.107270169051969,0.0,-0.016893988858272518,2.8917629850157116
2036,-0.23482141057024863,0.06473983977105525,3.1030659835224657,0.0,-0.016352489650009797,2.9166319230732625
2037,-0.2233221862674722,0.047604992669521194,3.0978023323341892,0.0,-0.01582254706316507,2.906262591673073
2038,-0.21178845424161896,0.046918524146945986,3.091445664651299,0.0,-0.015304753204748273,2.911270981351878
2039,-0.20021989141459567,0.022378289571297907,3.0840354432805004,0.0,-0.014798431459542984,2.8913954099776595
2040,-0.18861617014973792,-0.0007508658754086808,3.0755651730350912,0.0,-0.014305016002520508,2.871893121007424
2041,-0.17925217374369695,-0.02098561199656092,3.066039051443608,0.0,-0.01382114087448121,2.8519801248288688
2042,-0.16986328263871353,-0.02655720098415354,3.0557910342485775,0.0,-0.013344909060222,2.8460256415654883
2043,-0.16044929907670186,-0.023889201599506485,3.0451125158788193,0.0,-0.012872574390371767,2.847901440812239
2044,-0.15101002293375448,-0.011474094855306339,3.0339848776118945,0.0,-0.012400151755946578,2.8591006080668873
2045,-0.14154525168225518,0.02466396774711961,3.022365640544835,0.0,-0.011922108656227169,2.893562247953472
2046,-0.132054780352229,0.04920663857868217,3.0102333020712266,0.0,-0.011438007608742863,2.9159471526889367
2047,-0.12253840149191285,0.0766750817641393,2.9975819235336085,0.0,-0.01095110312502241,2.940767500680813
2048,-0.11299590512752543,0.07930946567557262,2.9843837343076,0.0,-0.010466306105956166,2.9402309887496907
2049,-0.10342707872222184,0.057023643407970295,2.9706248714892416,0.0,-0.009992279509998111,2.914229156664992
2050,-0.09383170713420805,0.022501982984168212,2.956290233303532,0.0,-0.009532651422914465,2.8754278577305783
2051,-0.09018806610907805,0.0054823421049957684,2.941381194949865,0.0,-0.00933007975686282,2.8473453911889197
2052,-0.08654053366059412,-0.010190371230487015,2.9263296813964543,0.0,-0.00913548713046177,2.8204632893749113
2053,-0.08288909761078322,-0.021427129949251864,2.9115690960940506,0.0,-0.008949855838502288,2.7983030126955133
2054,-0.07923374572441726,-0.017120598886560992,2.8970379171245733,0.0,-0.008768497743847702,2.791915074769747
2055,-0.07557446570865488,0.0037942732238904226,2.882705597951957,0.0,-0.008585618327745442,2.802339787139447
2056,-0.07191124521267664,0.029684769050302654,2.8685050894571402,0.0,-0.008398355306823339,2.817880257987943
2057,-0.06824407182732195,0.030453366559197184,2.854433345454147,0.0,-0.008212507720832278,2.80843013246519
2058,-0.06457293308471979,0.03474151884943444,2.8404321059997293,0.0,-0.008031855846854992,2.802568835917589
2059,-0.060897816457918905,0.037968532106616194,2.82649303746707,0.0,-0.007855224498553134,2.7957085286172143
2060,-0.05721870936051285,0.016444688163714045,2.812568547516028,0.0,-0.0076868889859538336,2.764107637333275
2061,-0.054270512450484906,-0.001795352605525113,2.7986600590178745,0.0,-0.0075892318009845834,2.73500496216088
2062,-0.05131908814856537,-0.01679704700834918,2.784785138948591,0.0,-0.007498076059995239,2.7091709277316816
2063,-0.04836442725875777,-0.022101716381734558,2.7709641236024822,0.0,-0.007409648747836867,2.6930883312141534
2064,-0.04540652054570428,-0.024062915215813836,2.757185994641625,0.0,-0.007321645074111937,2.6803949138059946
2065,-0.042445358734463826,-0.017632298105293556,2.7434405632811183,0.0,-0.007232495556882601,2.676130410884478
2066,-0.0394809325102828,0.010943402009741112,2.7297038627997345,0.0,-0.007137055248925783,2.694029277050267
2067,-0.036513232518367245,0.03647728705629783,2.7159564010503843,0.0,-0.007033963762716666,2.708886491825598
2068,-0.033542249363654464,0.050625103082723895,2.7021882013330734,0.0,-0.006927921392368419,2.7123431336597745
2069,-0.030567973610580265,0.044885660945950576,2.688371058696369,0.0,-0.006825476083489311,2.6958632699482505
2070,-0.02759039578284682,0.029100432457090663,2.674515332920911,0.0,-0.006731040449611886,2.6692943291455427
2071,-0.023832268312862018,0.006587547450672855,2.6605852171792956,0.0,-0.006634694297941322,2.636705802019165
2072,-0.020067916632925106,-0.0043065633571594385,2.6465803029260164,0.0,-0.006542915349206148,2.6156629075867257
2073,-0.01629731609351151,-0.012420847575548212,2.632441871962772,0.0,-0.006450966763651717,2.5972727415300603
2074,-0.012520441898379378,-0.02425113519327392,2.618181053646786,0.0,-0.006359446565389266,2.575050029989743
2075,-0.008737269103401377,-0.0290692372507508,2.6037780989347645,0.0,-0.0062671436619915,2.559704448918621
2076,-0.004947772615385718,-0.033906330823215286,2.589257911318672,0.0,-0.006173340846394064,2.5442304670336764
2077,-0.001151927190888788,-0.027546705545907022,2.574586669222034,0.0,-0.006075800876390781,2.5398122356088475
2078,0.0026502925649908166,-0.009645182777278523,2.559769087981363,0.0,-0.00597170779236353,2.5468024899767117
2079,0.006458912199822753,0.009716811283074457,2.5448134914749234,0.0,-0.0058600512629926995,2.555129163694828
2080,0.010273957415073004,0.023326763038853865,2.529682726777662,0.0,-0.005743440743479586,2.557540006488109
2081,0.013068104065116326,0.025087534340667114,2.5143984868075315,0.0,-0.005662880790243157,2.5468912444230716
2082,0.01586593792484113,0.0240036569193187,2.4989614000395752,0.0,-0.005585273268818092,2.5332457216149167
2083,0.0186674702255972,0.009588202617079059,2.4833366025477424,0.0,-0.005513415889309163,2.5060788595011094
2084,0.021472712250128034,0.002911051989284715,2.4675566278436376,0.0,-0.005447210394874942,2.486493181688175
2085,0.02428167533288629,-0.018735622832400076,2.4516091418477064,0.0,-0.005386737697190533,2.451768456651002
2086,0.027094370860350714,-0.030684047489934797,2.435463955690707,0.0,-0.005331527514348232,2.426542751546775
2087,0.02991081027134332,-0.031655344244535484,2.4191553971247686,0.0,-0.005276853754755677,2.412134009396821
2088,0.03273100505735184,-0.029964369653593483,2.402646997351713,0.0,-0.005220287741670925,2.4001933450138004
2089,0.035554966762853954,-0.013274178255669768,2.385935588055647,0.0,-0.005159213466553088,2.4030571630962783
2090,0.03838270698564214,0.014456611221529282,2.3690502203705424,0.0,-0.005090539820022302,2.416798998757691
2091,0.042254105495719715,0.034870255739405456,2.351961650935469,0.0,-0.0050180217749919735,2.424067990395602
2092,0.04613254524728563,0.06138818601849125,2.3346748444228735,0.0,-0.004941185398275502,2.437254390290375
2093,0.05001805590491387,0.05042647617497836,2.3171993260596397,0.0,-0.004867405163610207,2.4127764529759217
2094,0.053910667321036665,0.028159866719729594,2.299547025305757,0.0,-0.004804784903045,2.376812774443479
2095,0.05781040953753705,0.01048410366320754,2.2817015538887753,0.0,-0.0047516358182200765,2.3452444312713
2096,0.061717312787353054,-0.010178564229655648,2.2636592097715145,0.0,-0.0047056495330583615,2.3104923087961535
2097,0.06563140749610244,-0.017233564225264623,2.245449922212824,0.0,-0.0046631188586726885,2.289184646624989
2098,0.06955272428372386,-0.02378944333218014,2.227131617536167,0.0,-0.00462188450713797,2.268273013980573
2099,0.07348129396613388,-0.014283172864506559,2.2086794980149045,0.0,-0.004579409583924962,2.2632982095326066
2100,0.07741714755690347,0.007621460255678629,2.1900824957726432,0.0,-0.004532011513958724,2.270589092071267
