,aerosol,natural,ghg,lu,ozone,Total
1896,0.001024351813698,0.1289760646324588,0.25222669578034995,-0.004656708205838886,0.022958636128459043,0.4005290401491269
1897,-0.3156782246437505,0.2287416576489785,0.2580367860514808,-0.004775845438591719,0.02345773691386035,0.1897821105319774
1898,-0.1318914629530654,0.1405715729855197,0.26509112652926536,-0.004895392713155433,0.023956837699261643,0.2928326815478259
1899,-0.2208103518748247,0.0520224546812309,0.2731706075287637,-0.005014969463248818,0.024455938484662893,0.12382367935658399
1900,-0.266419681488887,0.3103358586581945,0.2817154174870048,-0.005134877129417619,0.0249550392700642,0.3454517567969589
1901,-0.1788922380998504,0.1209577082110689,0.2895699383544911,-0.005265672080474831,0.025454140055465493,0.25182387644070026
1902,-0.3223328140340398,0.0132077051357217,0.29784074484165207,-0.0053970205255786255,0.02595324084086675,0.009271856258622103
1903,-0.261378294424748,-0.8307535040598516,0.3064659965526671,-0.005533176703147202,0.02645234162626805,-0.7647466370088116
1904,-0.1884735404871433,-0.2925280421718683,0.3153922006553366,-0.005673687031046149,0.02695144241166935,-0.1443316266230518
1905,-0.3191762163003945,-0.093208169764587,0.32485720575586696,-0.00581862724062175,0.0274505431970706,-0.06589526435266568
1906,-0.0722193347102348,0.2609340395799024,0.3351256304407189,-0.005968631710068401,0.027949643982471906,0.54582134758279
1907,-0.3911248665304366,0.1761621797759088,0.34669930152865686,-0.006120121727280961,0.028448744767873204,0.1540652378147213
1908,-0.2505716334958161,0.0356471204132086,0.3573616918946358,-0.006273151504636559,0.028947845553274454,0.16511187286066614
1909,-0.0806186878815543,-0.063398384199857,0.36822601014143924,-0.00642734421745704,0.029446946338675756,0.24722854018124663
1910,-0.2371796027997001,0.1685588804889858,0.37954479350643006,-0.006582542725467993,0.029946047124077054,0.3342875755943248
1911,-0.1000828745933039,0.219456713301221,0.3906795206318348,-0.006728190862999778,0.03044514790947831,0.5337703163862305
1912,-0.1680469402739816,-0.5486172185846544,0.4023447999220938,-0.0068678378420864656,0.030944248694879606,-0.29024294808374906
1913,-0.3520378656416476,-0.3143382745097297,0.41367546985508274,-0.007002480318404298,0.03144334948028086,-0.22825980113441793
1914,-0.1232489920365546,0.05146960834425,0.4240927265161273,-0.007135293751892137,0.03194245026568216,0.3771204993376127
1915,-0.3545795778907912,0.2024008661209436,0.43489328613570566,-0.007266170052446063,0.032441551051083456,0.3078899553644955
1916,-0.5131305124034898,0.2299661270652793,0.4485989320025561,-0.007397425205211138,0.032940651836484765,0.19097777329561916
1917,-0.1935787882004348,0.1693659636962618,0.4608529124239263,-0.007529178544837293,0.03343975262188601,0.46255066199680206
1918,-0.2355924641840633,0.1195991305540312,0.47231676303735726,-0.007661471912098874,0.03393885340728731,0.38260081090251363
1919,-0.1847701580928123,-0.0907833218955404,0.48284894173721465,-0.007794606158006505,0.034437954192688615,0.2339388097835441
1920,-0.339177182067201,0.2389849169095233,0.494436819094174,-0.007928127633189211,0.03493705497808987,0.42125348128139695
1921,-0.174318252047806,0.2815213162638653,0.5046501917461599,-0.008069491307141068,0.035705475360665206,0.6394892400157433
1922,-0.5346883730446746,0.0831698654824465,0.5146180287314521,-0.008209553421732596,0.036473895743240545,0.09136386349073192
1923,-0.1557744165780835,0.0261536397259194,0.524136781051843,-0.008350947471989056,0.03724231612581589,0.42340737285350577
1924,-0.2599265633751888,0.1231632357858421,0.5327536392097176,-0.008493355658634127,0.038010736508391235,0.425507692470128
1925,-0.2405700510616192,0.0457362905896011,0.5374249499901523,-0.008636286403860048,0.038779156890966573,0.37273406000524073
1926,-0.3216429710494095,-0.0533559015803597,0.5406629731398619,-0.008779946041528248,0.03954757727354191,0.19643173174210637
1927,-0.3362007931087302,0.2818199314370478,0.5456259559845096,-0.008930093195600092,0.04031599765611725,0.5226309987733444
1928,-0.4038740609572724,0.2539502812370449,0.5512206459329846,-0.009080806045165906,0.041084418038692595,0.43330047820628376
1929,-0.4133094782242518,0.0037600151366394,0.557662924826658,-0.009235995425999767,0.041852838421267934,0.1807303047343138
1930,-0.1272086087981351,0.1051057136973157,0.5634112921468136,-0.009403866089539983,0.04262125880384328,0.5745257897602976
1931,-0.2425924379073483,0.1859046365524853,0.5700156623662765,-0.009573432102030176,0.0435861433302538,0.5473405722396372
1932,-0.2733179705090887,0.0461285752931849,0.5772596010016328,-0.009726889695849087,0.044551027856664316,0.3848943439465442
1933,-0.1070335748074958,0.007079655887785,0.5852743948570873,-0.00987982475115244,0.045515912383074834,0.5209565635692989
1934,-0.0939090583885738,0.0130521398925529,0.594711114687494,-0.010030827754723932,0.04648079690948535,0.5503041653462346
1935,-0.2850161968875299,0.3362344199975735,0.605186246471029,-0.010181609933413669,0.04744568143589587,0.6936685410835548
1936,-0.3638507911831722,0.2244972625082418,0.6207876343369237,-0.010333768340694306,0.0484105659623064,0.5195109032836054
1937,-0.4744387274383917,0.2076667249850816,0.6358093086543362,-0.010482225177274037,0.04937545048871692,0.40793053151246894
1938,-0.4748936287549948,0.1392159100624557,0.6473422836883207,-0.010631142402250724,0.05034033501512743,0.3513737576086583
1939,-0.6567438380757401,0.1092343030038006,0.6603366481110657,-0.010779823033822076,0.05130521954153795,0.1533525095468421
1940,-0.4450268490341951,0.3484607358378208,0.6708514953724359,-0.010926465781907792,0.05227010406794848,0.6156290204621023
1941,-0.3058752068097631,0.1973282787351453,0.6805826063793262,-0.011070255613148701,0.053784269596498215,0.614749692288058
1942,-0.4420588376103591,0.1374343829541063,0.6900904812692515,-0.011217530402000735,0.055298435125047896,0.42954693133604593
1943,-0.3902616593739667,0.1813529061023972,0.6980443544244996,-0.011363953417194617,0.05681260065359759,0.5345842483893332
1944,-0.6633235746683755,-0.056239109614816,0.7016352342604392,-0.011511393061595614,0.05832676618214733,0.028887923097799334
1945,-0.4568363396759127,-0.1072109104285426,0.7040743690263122,-0.0116589152986578,0.05984093171069702,0.1882091353338961
1946,-0.3121777490535311,0.1712376925187873,0.7078798865513829,-0.011820244809611765,0.0613550972392467,0.6164746824462741
1947,-0.2258738478886139,0.2360640654539959,0.7137919478123765,-0.011986611134930502,0.06286926276779643,0.7748648170106246
1948,-0.4296227744627485,0.2492481601156772,0.71874417769809,-0.012154315714079659,0.06438342829634613,0.5905986759332851
1949,-0.3369284154564116,0.2655863187374597,0.7241553173145582,-0.012323733817078108,0.06589759382489582,0.706387080603424
1950,-0.4214043082833337,0.2654868174492625,0.7302911865743763,-0.01249531928164544,0.06741175935344557,0.6292901358121052
1951,-0.5274177447065417,-0.0369375409250982,0.7373476364750267,-0.012702742848760194,0.07009103911499781,0.23038064710962441
1952,-0.5646565483848263,0.2566634395783492,0.7468301504455852,-0.012914716087044857,0.07277031887655,0.4986926444286133
1953,-0.5635998852362265,0.0258503935663131,0.7596715409305799,-0.013126222202959994,0.0754495986381023,0.28424542569580874
1954,-0.4618908052971235,0.0493769245296369,0.7732093597782954,-0.013346594643749297,0.07812887839965453,0.425477762766714
1955,-0.5656151501336156,0.3942678823269876,0.7870145683247092,-0.013574375419739462,0.08080815816120679,0.6829010832595485
1956,-0.3980400721468528,0.2664377184786045,0.8017423174399271,-0.013811751627215735,0.08348743792275902,0.7398156500672222
1957,-0.4584640379664151,0.2077020541724237,0.8168834535429199,-0.014054250435497058,0.08616671768431122,0.6382339369977427
1958,-0.4790366127463568,0.245506593949962,0.8311462693910638,-0.014305136658897051,0.08884599744586351,0.6721571113816356
1959,-0.5405364487231489,0.2801757320339876,0.8460733358324922,-0.014547007464283297,0.09152527720741571,0.6626908888864633
1960,-0.5260200796644838,0.1340881431435624,0.8651364165832344,-0.014786884313768634,0.094204556968968,0.5526221527175124
1961,-0.6334504269064934,0.0766977353781701,0.8815985875904979,-0.015038190846145352,0.09715888653188949,0.4069665917479187
1962,-0.6540686911803117,-0.0284347189239003,0.9037343196952836,-0.0152877849419851,0.100113216094811,0.3060563407438975
1963,-0.8341099162826265,-1.3613467072777394,0.9270088449886968,-0.01553844334918985,0.10306754565773249,-1.1809186762631265
1964,-0.7553399434144265,-0.7185898762186959,0.9509569045827723,-0.01578763178584114,0.10602187522065398,-0.4327386716155372
1965,-0.6820415520164255,-0.3551097482844708,0.9708114170714304,-0.016041934014676584,0.10897620478357548,0.02659438753943305
1966,-0.7080459534325714,-0.0252227269554496,0.9986397413662252,-0.016296622753734304,0.11193053434649691,0.3610049725709669
1967,-0.918110324100234,-0.0025497336394397,1.0204811969923755,-0.0165585495720912,0.1148848639094184,0.19814745359002903
1968,-0.7179926541544166,0.0810170231898005,1.0503600896505616,-0.016812455059309915,0.1178391934723399,0.5144111970989755
1969,-0.8034203912661395,0.1956236369937262,1.0803354287618467,-0.017065821517911008,0.12079352303526139,0.5762663760067838
1970,-0.7332748542398914,0.2198568571942472,1.1229551800866813,-0.017317254571415936,0.1237478525981829,0.715967781067804
1971,-0.6659679143256924,0.1148562991339844,1.1516010626366289,-0.017547945927871157,0.1262388542218931,0.7091803557389429
1972,-1.157131409685734,-0.0764223932320377,1.1996594497271282,-0.017765733985023475,0.1287298558456033,0.07706976866993645
1973,-0.9147685121529529,0.1271296403984575,1.2552359296010218,-0.017982118501783755,0.13122085746931353,0.5808357968140563
1974,-1.0094672135714635,-0.0424955997949784,1.2865252498516087,-0.018193934232870884,0.1337118590930237,0.35008036134531956
1975,-0.6869018356730577,-0.5297661204185776,1.307801277651483,-0.01840782716695119,0.1362028607167339,0.20892835510963026
1976,-1.0966763420812062,-0.0186962663796076,1.3391506105342357,-0.018624510348461947,0.13869386234044412,0.34384735406540406
1977,-0.8996549641760708,0.1794875255070418,1.3868494679216659,-0.018846428013196737,0.14118486396415428,0.7890204652035944
1978,-1.018349286345271,0.305848691051553,1.4323321186092794,-0.019059680343740167,0.1436758655878645,0.8444477085596858
1979,-0.8575036207701774,0.0835580322756461,1.4760930480200687,-0.019265221224657382,0.14616686721157476,0.8290491055124548
1980,-0.9107872319103126,0.0112644525371034,1.526097750169545,-0.019469419230946788,0.14865786883528498,0.7557634204006739
1981,-1.0662801076150057,0.0606952498358045,1.5653956645420626,-0.01967504150318168,0.14996353679118954,0.6900993020508693
1982,-0.9853481477891896,-0.1786630364105147,1.5926235166698335,-0.019881538896309486,0.15126920474709415,0.5599999983209138
1983,-0.7902787287194307,-0.5219191636423891,1.6336971552515884,-0.020116738848934362,0.15257487270299883,0.45395739674383306
1984,-1.0449670813534455,-0.2808385318422869,1.6744325624523273,-0.020356567333320717,0.15388054065890344,0.4821509225821776
1985,-0.8319865958946094,-0.0512700571085181,1.7140002608849794,-0.0206027178669583,0.15518620861480803,0.9653270986297016
1986,-1.001086602521627,0.0570135043637119,1.7531423594832887,-0.020853852945469684,0.15649187657071262,0.9447072849506165
1987,-0.9345288382035216,0.0692580234489403,1.8009168874976194,-0.021102620597548406,0.1577975445266172,1.072340996672107
1988,-1.031219114708426,0.0757543472252113,1.8572622429714918,-0.021351290665444392,0.15910321248252188,1.0395493973053547
1989,-1.0739920698627303,0.2122659644580502,1.900547980631884,-0.02160275667947688,0.1604088804384265,1.1776279989861533
1990,-1.070298395298647,0.3700603135832763,1.9340423553505333,-0.021839938106686795,0.16171454839433116,1.373678883922807
1991,-1.2191333854833024,-0.5909091820010272,1.9666052918253176,-0.02210859332324032,0.16365545041530277,0.29810958143305044
1992,-0.9707368943297592,-1.8904250004183225,1.9915071184399074,-0.022384830774955265,0.16559635243627455,-0.7264432546468551
1993,-1.0585541844959347,-0.7394539525946829,2.0068079495520807,-0.022638692659682363,0.16753725445724624,0.35369837425902706
1994,-1.1046162769144805,0.089309101365528,2.0319860425800025,-0.02288549525996008,0.1694781564782179,1.1632715282493078
1995,-1.200376359831642,0.1374941465848767,2.0658405959677015,-0.0231294032624376,0.17141905849918962,1.1512480379576884
1996,-0.9500450508221766,-0.0724269046763654,2.096422511596631,-0.023370703835916554,0.1733599605201613,1.2239398127823335
1997,-1.060568452020617,0.1265445614498276,2.118432016354747,-0.023729047648636925,0.17530086254113308,1.335979940676454
1998,-1.0734970926796006,0.1232741750745315,2.1621702416453967,-0.023982009757180053,0.17724176456210475,1.3652070788452522
1999,-1.027547073409424,0.2689585680308793,2.19452212098905,-0.024195939703523354,0.17918266658307644,1.5909203424900582
2000,-0.9625409702751008,0.2016699488981353,2.2154832223689556,-0.02439311338477837,0.18112356860404816,1.6113426562112598
2001,-0.9970953125767325,0.0695561063879494,2.238688368263076,-0.024550972415525365,0.18313030950179324,1.4697284991605608
2002,-0.8880938720423736,0.0278334159081563,2.2709285768828003,-0.024726696889771627,0.18513705039953823,1.5710784742583497
2003,-1.1004250289400652,0.2591926352795509,2.3091651332120127,-0.02487458344767751,0.1871437912972833,1.630201947401104
2004,-1.0087880517963104,0.0547767617224181,2.3326116746682897,-0.02504498370460776,0.18915053219502828,1.5427059330848178
2005,-0.9518520233752764,0.1533005034959972,2.3604448847393384,-0.025213323164906088,0.19115727309277336,1.7278373147879262
2006,-1.0500805430047535,0.1205188941561259,2.39088253495924,-0.02539265687439987,0.19316401399051836,1.629092243226731
2007,-1.1257056451433607,0.0801491502206432,2.416917498815738,-0.025551239690084885,0.19517075488826338,1.5409805190911987
2008,-1.0473796143353835,-0.1104912485133662,2.4522139429986023,-0.025660932928753915,0.19774116077010695,1.4664233079912057
2009,-0.914278750518108,0.0703378283154507,2.4760818070840154,-0.025784827425039323,0.20031156665195052,1.8066676241082693
2010,-1.1737300122820862,-0.0082369325370639,2.513137076894692,-0.025930099114425478,0.2028819725337941,1.5081220054949103
2011,-1.1332649798480183,0.1868171103731624,2.5473010320431646,-0.026080055764259053,0.2063446530688891,1.7811177598729386
2012,-0.8811060949707099,0.2679371378262297,2.577291230724028,-0.026239373400992957,0.20980733360398413,2.147690233782539
2013,-0.8991470844545854,0.1583797721780771,2.6186674175152755,-0.02639015119002832,0.21327001413907914,2.064779968187818
2014,-1.0053444871803257,0.0564777667792718,2.6485005847616954,-0.0265699973068068,0.21673269467417416,1.8897965617280088
2015,-0.6327993074893523,0.0391398272797267,2.6867656565035283,-0.026727541372656954,0.2099263266018062,2.2763049615230515
2016,-0.6047836045180707,-0.0150112792989259,2.7335843762076104,-0.026882047725201384,0.20431715017134233,2.291224594836755
2017,-0.5762550096820331,-0.123846720906752,2.7757563043026976,-0.027033516364440086,0.20140472736852186,2.2500257847179945
2018,-0.547186042585598,-0.0628817674504657,2.8160321604425884,-0.027181947290373057,0.19927130510520005,2.3780537082213518
2019,-0.5175469533230803,0.0663062883936538,2.8544672690363955,-0.027327340503000303,0.19382702992695913,2.569726293530928
2020,-0.4873054654792861,0.0408792079156737,2.891098389121077,-0.027469696002321818,0.19005773747825866,2.6072601730334015
2021,-0.4668523162221436,0.132450891237378,2.926122775490691,-0.027598658272853127,0.18454972681326653,2.748672419046339
2022,-0.44609001806164944,0.0064629163379604,2.9590689552332643,-0.027714227314594227,0.17897637337485944,2.6707039995698407
2023,-0.425005825698674,0.1339119383056557,2.9896078083695747,-0.02781640312754511,0.1734826718913276,2.8441801897403387
2024,-0.40358618903858234,0.0461558714085083,3.018080179857576,-0.02790518571170579,0.16795661293164854,2.8007012894474443
2025,-0.38181668397384927,-0.0952399702584399,3.044658785910607,-0.02798057506707626,0.1623852454604844,2.702006802071726
2026,-0.3596819355614477,0.0335398749536053,3.0695273122814424,-0.028042571193656513,0.15677024981600124,2.8721129302959447
2027,-0.33716553256969206,0.0491286906824142,3.0926570392816375,-0.028091174091446566,0.15111035892577676,2.9276393822286897
2028,-0.31424993220423586,-0.1939415169706377,3.114063717148483,-0.028126383760446405,0.1453892282933997,2.723135112506563
2029,-0.2909163536268802,-0.0284303521382402,3.1339128951406923,-0.02814820020065604,0.13959849961757945,2.9260164887924955
2030,-0.2671446586470271,-0.0870827450318468,3.1523539686862643,-0.028156623412075456,0.1337355531808948,2.9037054947762093
2031,-0.25730837360266934,-0.0531764091774733,3.1694873799830248,-0.028162467373822945,0.13172541923725575,2.962565549066315
2032,-0.2473957228565443,-0.2163875025113107,3.1850548619847334,-0.02816573208589851,0.12964614037333166,2.8227520449043113
2033,-0.23740516561964023,0.1642801022591376,3.1988204306151276,-0.028166417548302135,0.1274917401072303,3.225020689813553
2034,-0.22733511399582904,0.0713315067564333,3.2109788477515786,-0.028164523761033834,0.1252569741614704,3.1520676909126193
2035,-0.21718393104177944,0.1272119405542986,3.221624248850222,-0.028160050724093597,0.12297807450440236,3.2264702821430498
2036,-0.2069499287259527,0.0270501375494081,3.2308993763092952,-0.02815299843748143,0.12068362294770488,3.143530209642974
2037,-0.1966313657803165,0.1718649074045306,3.2388582279187084,-0.028143366901197335,0.11839429416962992,3.3043426968113545
2038,-0.18622644543793812,-0.0891126888454847,3.2455942033592233,-0.02813115611524131,0.11611986288781811,3.058243775848377
2039,-0.17573331304910192,-0.0660518928215509,3.2511653985094053,-0.028116366079613354,0.11386178320179327,3.0951256097609323
2040,-0.16515005356804066,-0.0723557249760751,3.255597680153456,-0.028098996794313467,0.11163220822840854,3.1016251130434354
2041,-0.15845660383677954,0.0818051308657908,3.258966023448419,-0.028075487668767607,0.10929652410525056,3.263535586913913
2042,-0.151728342638177,0.2580231519915954,3.2615600670474403,-0.028045838702975785,0.10692075956564227,3.4467297972635254
2043,-0.1449647980726663,-0.0152330679226658,3.2636357184525604,-0.02801004989693799,0.10447814550557312,3.1799059480658634
2044,-0.13816548857965047,0.05327856100283,3.2651549583670607,-0.027968121250654218,0.10200550427616788,3.254305413815754
2045,-0.1313299226719755,0.0990176254326972,3.266115272780223,-0.02792005276412449,0.09948959560062637,3.3053725183774465
2046,-0.12445759866121339,0.0557054981935686,3.266493633767323,-0.027865844437348783,0.09693426477570977,3.2668099536380395
2047,-0.11754800437338045,0.1119288299242719,3.266299355639304,-0.02780549627032711,0.09436042176035145,3.3272351066802197
2048,-0.11060061685467978,-0.0448630694768312,3.2655315340893676,-0.02773900826305946,0.09179563326387863,3.1741244727586757
2049,-0.10361490206685078,-0.0230847344388884,3.2641764321845996,-0.027666380415545852,0.08928611326340916,3.199096528526724
2050,-0.09659031457167808,-0.0133058948064177,3.2622357969916305,-0.027587612727786263,0.08685440028146718,3.2116063751672157
2051,-0.09143301877861362,0.0150576625266877,3.259713029936617,-0.02750513651039306,0.08546434818352042,3.2412968853578183
2052,-0.08626015385708455,-0.0384184180733604,3.256719305123043,-0.02741895176336623,0.08410565874956413,3.188727440178796
2053,-0.08107157913678784,-0.0328237285570324,3.2533761270112076,-0.027329058486705783,0.08277152201914881,3.1949232828498304
2054,-0.07586715203228825,0.0304662430229834,3.2496623403886535,-0.027235456680411718,0.08143943678946851,3.2584654114884057
2055,-0.0706467280080943,-0.0619508161350741,3.245575977859075,-0.027138146344484027,0.08007907667164878,3.1659193640430714
2056,-0.06541016054293572,0.2129214915580408,3.2410878143247985,-0.02703712747892272,0.07867731049805879,3.4402393283590396
2057,-0.06015730109321943,0.0898692411851712,3.236201989870041,-0.026932400083727787,0.07726753355616005,3.316249063434425
2058,-0.05488799905564093,0.1016334124364182,3.230902450089293,-0.026823964158899233,0.07587204923390388,3.326695948545075
2059,-0.04960210172892626,-0.109136863241944,3.2251696017108524,-0.026711819704437055,0.07448672311305501,3.1142055401486
2060,-0.04429945427468357,-0.0193164301706035,3.2190146180253625,-0.026595966720341254,0.07313597688047092,3.201938743740205
2061,-0.04146711038344161,-0.0952784820981083,3.2124106137879007,-0.02648012559226464,0.0718114659931392,3.120996361707226
2062,-0.038627411487879654,0.0586730252718818,3.2054309334091142,-0.02636429632020721,0.07051157250033147,3.2696238233732404
2063,-0.03578031200938134,-0.0828355610826709,3.1981036056904824,-0.026248478904168968,0.06921026269648979,3.122449516390751
2064,-0.032925765944340685,0.1529580767809312,3.1904318639740237,-0.026132673344149905,0.0678968914438163,3.352228392910281
2065,-0.030063726858861578,0.0007134846280105,3.182397448433972,-0.02601687964015003,0.0665638790097396,3.1935942055727105
2066,-0.027194147883374625,0.1556872181757039,3.1739832227485363,-0.025901097792169342,0.06518331261038866,3.341758507859085
2067,-0.02431698170716995,0.0149267603463896,3.16519077251856,-0.025785327800207838,0.06374918595890161,3.1937644093164734
2068,-0.021432180572843462,0.1140823096421166,3.156004219735527,-0.02566956966426551,0.06228816775525852,3.285272946895793
2069,-0.018539696270655742,-0.0125266869846991,3.1464108442528818,-0.025553823384342374,0.06083709762615806,3.1506277352393424
2070,-0.015639480132801975,-0.1771967421996535,3.1364222379832407,-0.02543808896043842,0.05942098838781058,2.977568915078157
2071,-0.011912719468523653,-0.1447398989462579,3.126016317166759,-0.025323013239150313,0.057781419642126006,3.001822105154953
2072,-0.008171879388987724,-0.0193007018913195,3.1150694217426045,-0.02520859622047806,0.056164491511582815,3.118552735753402
2073,-0.004416838962933128,0.1248467735167157,3.1034483377830977,-0.025094837904421654,0.054546160177506436,3.253329594609965
2074,-0.0006474756943174731,-0.0589745800908322,3.0911600666070354,-0.024981738290981093,0.052928084302394186,3.0594843568332983
2075,0.003136334504796834,-0.2050151359415732,3.078204086167694,-0.024869297380156388,0.05130645704343251,2.9027624443941935
2076,0.006934717341944646,-0.2048337976148746,3.0646079067699756,-0.02475751517194753,0.04967655099305387,2.891627862318152
2077,0.010747800172567518,-0.0543622245472509,3.050351539186431,-0.024646391666354524,0.048026181026473706,3.0301169041718667
2078,0.014575712028944282,-0.1676306263190604,3.0354339873413436,-0.024535926863377362,0.046339619445092725,2.904182765632943
2079,0.018418583649756015,0.1512883141632624,3.019881476671413,-0.024426120763016056,0.04461258788979112,3.2097748416112064
2080,0.02227654751031083,0.2737116895122516,3.0036790429850537,-0.024316973365270597,0.042859352400014546,3.31820965904236
2081,0.02579860261504152,0.1333184921886164,2.9868260731867458,-0.02420940354565653,0.04163197988002139,3.1633657443247687
2082,0.02933075691969836,0.0072761991345541,2.9696638967565976,-0.02410341130417386,0.040442944757760634,3.0226103862644367
2083,0.032873083818879933,-0.0647244947186094,2.9525033823858853,-0.023998996640822584,0.039328006203876636,2.93598098104921
2084,0.03642565751018109,0.1043109969231942,2.9353161348452232,-0.023896159555602703,0.03827825590562287,3.0904348856286186
2085,0.03998855300595064,-0.2270303502468824,2.918083334519591,-0.023794900048514214,0.0372910746891238,2.744537711919269
