,aerosol,natural,ghg,lu,ozone,Total
2085,-0.7708983693059873,0.0524421532953289,7.557618059831774,-0.1501149325561375,-0.3609409511201806,6.328105960144797
2086,-0.7680421800585762,-0.0030617156280356,7.62604647202234,-0.15060493485528476,-0.36223010419446144,6.342107537285981
2087,-0.7651811640513034,-0.0223268525752653,7.694536983271163,-0.15108984048296334,-0.3634928254390562,6.392446300722575
2088,-0.7623153000482621,0.0504510298891406,7.7631096287548695,-0.15156964943917317,-0.36471884842133656,6.534956860735239
2089,-0.7594445666730898,-0.0181412263383004,7.8317387566485515,-0.15204436172391428,-0.3658931259574384,6.536215475955809
2090,-0.7565689424077299,-0.027725864397117,7.900448060122306,-0.1525139773371867,-0.36699812213652144,6.596641153843751
2091,-0.752418308997179,0.0500516549445908,7.969211010888405,-0.1529852624561362,-0.36800173822121407,6.745857356158466
2092,-0.7482582627397344,0.1211332395217135,8.038080203200717,-0.15345821708076274,-0.3689418390692183,6.888555123832715
2093,-0.7440887457275607,0.0320912075029667,8.107084751336526,-0.1539328412110664,-0.36985929467432016,6.871295077226545
2094,-0.7399096995168007,0.2183676283792761,8.176211211622396,-0.15440913484704713,-0.37081135273457955,7.129448652903244
2095,-0.7357210651209383,-0.0692374557402157,8.245449137425872,-0.15488709798870498,-0.37179309400947774,6.913810424566536
2096,-0.7315227830040588,0.103691319424519,8.31480758317915,-0.15536673063603987,-0.37279622655194666,7.158813162411623
2097,-0.7273147930740069,0.154095270711313,8.384261010420005,-0.15584803278905188,-0.3737977079178642,7.281395747350394
2098,-0.7230970346754328,0.0310644029270554,8.453818805172892,-0.15633100444774095,-0.37478372416847394,7.230671444808299
2099,-0.7188694465827361,-0.1293087652318651,8.5234766767561,-0.15681564561210712,-0.3757368518251038,7.142745967504289
2100,-0.7146319669928911,0.007621460255678629,8.593213934999252,-0.15730195628215032,-0.37663255899103604,7.352268912988852
