,aerosol,natural,ghg,lu,ozone,Total
1941,-0.4587602245264932,0.1782602433096653,0.697363803818986,-0.031718959535867945,0.05981743415540978,0.4449622972217
1942,-0.492488800238237,-0.0213340144038283,0.707315105308008,-0.032140937422512464,0.06150144878429504,0.2228528020277253
1943,-0.4491928312638509,0.0723992593439747,0.7161281619174171,-0.03256047477163548,0.06318546341318032,0.3699595786390858
1944,-0.6458837138309647,0.1709088850074853,0.7200148282153888,-0.03298292500929605,0.06486947804206564,0.276926552424679
1945,-0.4417299218852847,0.2658384566000886,0.7227358006699051,-0.033405611894904944,0.06655349267095091,0.5799922161607549
1946,-0.565271599760056,0.0459408704688464,0.7267980183631261,-0.03386785995933195,0.06823750729983617,0.24183693641242068
1947,-0.454039785767024,0.1064375299403153,0.732790322704874,-0.034344539715005194,0.0699215219287215,0.4207650490918816
1948,-0.6109325818078932,0.3383909397117413,0.7377580040186299,-0.0348250538915427,0.07160553655760678,0.5019968445885421
1949,-0.368102050586862,0.1101981048001052,0.7433522780974131,-0.035310477728302946,0.07328955118649204,0.5234274057688454
1950,-0.6570523144449483,-0.0469914220069144,0.749957468407396,-0.03580211158010759,0.07497356581537738,0.0850851861908031
1951,-0.5861430339546918,0.1660876963743506,0.7573691454887623,-0.03639643026271179,0.07795338950589019,0.37887076715159956
1952,-0.730221058520998,0.1970452448140203,0.7673199792694964,-0.037003784853499394,0.08093321319640295,0.2780735939054223
1953,-0.4721027668283139,-0.046928485406124,0.7806443496866342,-0.037609801025730555,0.08391303688691581,0.30791633331338153
1954,-0.6274294247317973,0.1975655033902489,0.7944537192123188,-0.03824122136293704,0.08689286057742862,0.41324143708526195
1955,-0.5418903758232528,0.1360572136732611,0.8085871516098626,-0.0388938683721081,0.08987268426794144,0.45373280535570426
1956,-0.7834175352596674,0.171412826248468,0.8235965940316571,-0.039574008613023105,0.09285250795845425,0.26487038436588883
1957,-0.6607854615325405,0.2045252542390072,0.8390855938873127,-0.040268826344082145,0.09583233164896701,0.43838889189866437
1958,-0.7877033574644202,0.255657948728645,0.8539408915267414,-0.040987676047848615,0.09881215533947987,0.3797199620825974
1959,-0.8331562091673037,0.2624577176222084,0.8696552561633171,-0.041680694398738526,0.10179197902999264,0.3590680492494759
1960,-0.7248034408103381,0.1588858020287808,0.8902216412922644,-0.04236799958375881,0.1047718027205055,0.3867078056474539
1961,-0.8681361075759142,0.1269919941075414,0.9083618861195755,-0.04308805357439011,0.10805752948465483,0.23218724856146739
1962,-0.9259807194399218,-0.1130417763535274,0.9318770722548142,-0.043803201020211444,0.11134325624880416,-0.03960536831004226
1963,-0.8896783260156792,-1.3114694071102282,0.9563258293853768,-0.044521397975484024,0.11462898301295348,-1.174714318703061
1964,-0.8718453726378717,-0.7127438134720613,0.9818338985929281,-0.045235383109626756,0.1179147097771028,-0.5300759608495287
1965,-0.9161640662460055,-0.3328321812081335,1.003526770804557,-0.04596402049508441,0.12120043654125214,-0.17023306060341437
1966,-0.900289160097261,0.1558513968220983,1.0341042746435534,-0.04669376532580159,0.1244861633054014,0.36745890934799047
1967,-0.9450920521925196,0.1595416929473959,1.0585343191947543,-0.04744424900415073,0.12777189006955073,0.35331160101503056
1968,-0.9475589377175424,0.219994596679073,1.0911843906641587,-0.048171749628929394,0.13105761683370004,0.44650591683046
1969,-1.087455156518998,-0.0448395524873585,1.1242022073685516,-0.048897705806361186,0.13434334359784936,0.07735313615368322
1970,-0.9927328911435076,0.0612654233960256,1.1704303489329466,-0.04961812231062238,0.1376290703619987,0.32697382923684093
1971,-0.8933965087544848,-0.1138874842149368,1.2023848844089315,-0.05027910883671366,0.14039949611520083,0.2852212787179971
1972,-0.9947267779227094,0.2363870651607193,1.2552441841257376,-0.05090312428979902,0.14316992186840294,0.5891712689423514
1973,-1.0959928420630491,0.3026923815268279,1.3168606974810328,-0.05152311826023232,0.14594034762160507,0.6179774663061843
1974,-0.9722576964299412,-0.0902350779957539,1.3533880922800536,-0.05213002155480783,0.14871077337480712,0.38747606967435777
1975,-1.014682282009889,-0.0406463147510166,1.379267564773363,-0.05274287653830461,0.15148119912800925,0.4226772906021619
1976,-1.128874503206793,-0.1343445511892715,1.4155294562320975,-0.05336372625547639,0.15425162488121136,0.25319830046176794
1977,-1.1550719404258274,-0.1569086738472125,1.4689061526488043,-0.053999574032979974,0.15702205063441343,0.2599480149771979
1978,-1.099883376503502,0.3013000306425588,1.5198535798874906,-0.054610593532421564,0.15979247638761554,0.8264521168817411
1979,-1.0747370708395112,0.1528363554242379,1.5687404477966806,-0.05519951786376548,0.16256290214081773,0.7542031166584596
1980,-1.1157002416746038,0.2618994391232427,1.6240346994014208,-0.05578459453454312,0.16533332789401986,0.8797826302095364
1981,-0.9942017058462884,0.0096602623447508,1.6684212246621852,-0.05637375207169566,0.16678545706797882,0.7942914861569308
1982,-1.210326376516556,-0.0427227525548972,1.7001682223772918,-0.05696541704184355,0.16823758624193785,0.558391262505933
1983,-1.0007675622812373,-0.6132307527896224,1.7467695950698414,-0.05763932178630903,0.16968971541589695,0.24482167362856966
1984,-1.1013082153127558,-0.2347570804760492,1.7930934792766087,-0.05832648839362421,0.17114184458985598,0.5698435396840353
1985,-0.96973377421457,-0.0373080582930647,1.8389668096640328,-0.05903176920095349,0.172593973763815,0.9454871817192597
1986,-1.0691943188116786,-0.2132663866357831,1.8841969860976475,-0.05975133193479662,0.17404610293777398,0.7160310516531632
1987,-0.98607723971019,0.1011720913597363,1.9390452160236393,-0.060464111419377416,0.17549823211173302,1.169174188365541
1988,-1.0645560750285277,-0.0341935869451703,2.0041678310541142,-0.06117661130167515,0.1769503612856921,1.0211919190644332
1989,-1.1377345328482689,0.4787192372145725,2.055001812904127,-0.0618971222458189,0.17840249045965115,1.5124918854842628
1990,-1.059056766106566,0.3110729390220143,2.0940348497522727,-0.06257670439416561,0.1798546196336102,1.4633289379071657
1991,-0.8739746995074048,-0.6958293476162773,2.1311197459494764,-0.06334646656052785,0.1820132392395392,0.6799824715048055
1992,-1.015540768456513,-1.9216020081284515,2.159628991121487,-0.06413795366429721,0.18417185884546836,-0.6574798802823061
1993,-1.0040826732288557,-0.5443363813838353,2.1772844109657488,-0.06486532935739268,0.18633047845139744,0.7503305054470626
1994,-1.010776164434721,-0.1844984505782103,2.2052553054764847,-0.06557247849334016,0.18848909805732647,1.1328973100275395
1995,-1.096186331847511,0.1190151047975169,2.2419696732390952,-0.06627133390656746,0.19064771766325556,1.3891748299457893
1996,-1.130914191337762,0.2909420821404084,2.276476885005083,-0.06696271840513945,0.19280633726918464,1.5623483946717749
1997,-0.9495144599300208,0.2682343405284386,2.3007636646492413,-0.06798946008959576,0.1949649568751138,1.746459042033177
1998,-1.0571603608942983,0.3378441408425299,2.34774959559976,-0.06871425770632443,0.19712357648104284,1.75684269432271
1999,-0.835712889525444,0.3930467043003359,2.382637294841651,-0.06932721873890564,0.19928219608697192,2.0699260869646094
2000,-0.8766628617432204,0.388487260744196,2.4065190689964147,-0.06989216901971375,0.201440815692901,2.0498921146705773
2001,-0.9949271615557388,0.4335549512423734,2.4325356455363285,-0.07034447331905513,0.20367265954647357,2.0044916214503816
2002,-0.96962018755525,0.3067042946796977,2.4674492371962575,-0.07084796643455814,0.20590450340004607,1.9395898812861934
2003,-0.8331607377303718,0.2227605941272687,2.508410790486349,-0.0712716971874907,0.20813634725361863,2.0348752969493735
2004,-0.955635419716762,0.177648663807563,2.5341937495372875,-0.07175993513278732,0.21036819110719104,1.8948152496024921
2005,-0.9946281113004172,0.0422262429252994,2.565010016992102,-0.07224226839735536,0.2126000349607636,1.7529659151803922
2006,-1.1287100229223803,0.0126127967156765,2.5984787934013114,-0.07275610284469135,0.2148318788143361,1.6244573431642526
2007,-0.8918259463484413,0.1011484072587172,2.626791969222446,-0.07321048096291857,0.2170637226679086,1.9799676718377122
2008,-0.8857716493951013,0.0171408413069484,2.664842850126689,-0.0735247786196564,0.21992245972510693,1.942609723143987
2009,-0.8182832431090162,0.0228536989719107,2.6908305241914503,-0.07387976631386337,0.2227811967823053,2.044302410522787
2010,-0.954775307330595,-0.2154763884569981,2.730954858499978,-0.07429600483611336,0.22563993383950365,1.712047091715775
2011,-0.8340103647613707,0.1620775850248462,2.76817701079152,-0.07472566690304487,0.22949103503439186,2.2510095991863426
2012,-0.806233968861835,0.1416992242848745,2.800917968355627,-0.07518215046128453,0.2333421362292801,2.2945432095466622
2013,-0.9277247338355288,0.2317921794526838,2.845755542175535,-0.07561416529061149,0.23719323742416834,2.3114020599262473
2014,-0.861220968065281,-0.000137888046393,2.8779651737156873,-0.0761294679087375,0.24104433861905658,2.181521188314332
2015,-0.6332992231208889,0.4662479641246704,2.9192016040442432,-0.07658086975747908,0.23347440075216738,2.9090438760427126
2016,-0.607941698572059,0.2981975923723474,2.9693528241334852,-0.07704337303757071,0.22776454049879644,2.810329885394999
2017,-0.5821840742356793,0.4894079617838281,3.0138985270822363,-0.07751697774901238,0.22721827867883984,3.0708237155602123
2018,-0.5560068991383472,0.2283557747527803,3.060206250168694,-0.07800168389180409,0.2314841866099886,2.886037628501312
2019,-0.529389268471475,0.2755948879054792,3.1071020173329957,-0.07849749146594585,0.23787093876276508,3.012681084063819
2020,-0.502308674994757,0.1725943787554111,3.154497178546147,-0.07900440047143766,0.24634209984422556,2.992120581679589
2021,-0.4948643763098887,0.6204056531818195,3.2024362794432566,-0.07951901378944727,0.24628104550514926,3.4947395880308894
2022,-0.48732515569400936,0.454926847605162,3.251196466110219,-0.08004133141997473,0.24635646348106774,3.3851132900824648
2023,-0.47968880671306546,0.2769292617778237,3.3010388452705204,-0.08057135336302002,0.2467104003869899,3.2644183473592485
2024,-0.47195304509553676,0.5679389071682559,3.3520842712161727,-0.0811090796185831,0.24722477925186104,3.61418583292217
2025,-0.464115505027613,0.1876133412122701,3.4043825340901726,-0.08165451018666402,0.2478732953447304,3.294099155432896
2026,-0.45617373522529153,0.4876952574148882,3.457957558646582,-0.08220764506726277,0.24864201147797776,3.6559134472468937
2027,-0.44812519476707885,0.4015977922656557,3.5125948670104385,-0.08276848426037935,0.249516140606619,3.6328151208552546
2028,-0.4399672486695707,0.2152575993816321,3.5681202635627223,-0.08333702776601376,0.25046262317632856,3.5105362096850987
2029,-0.43169716318663953,0.2840312296446826,3.6246698583091845,-0.08391327558416599,0.25145794663485094,3.6445485958179122
2030,-0.4233121008112412,0.2950830058817824,3.682270389970779,-0.08449722771483605,0.2524891263264165,3.7220331936529005
2031,-0.42153278085502305,0.2429511081311663,3.741005485086989,-0.08506686253892401,0.2549981903388742,3.7323551401630826
2032,-0.4197419839286093,0.2513370152701205,3.8008630028220773,-0.0856221800564299,0.25755921849275776,3.8043950725999163
2033,-0.41793961831049425,0.5908687248839858,3.8618722427458057,-0.08616318026735369,0.260169812183521,4.208807981235465
2034,-0.4161255911752308,0.5388458682556497,3.9241089740798305,-0.08668986317169539,0.26280261315923875,4.222942001147793
2035,-0.4142998085756438,0.165480112603509,3.9876118607280797,-0.087202228769455,0.26548609440156923,3.917076030388059
2036,-0.4124621754246837,0.2945801436546851,4.052378065212707,-0.08770027706063255,0.268235598120069,4.115031354502145
2037,-0.4106125954769107,0.4239036999023535,4.118417047460176,-0.088184008045228,0.27106810589454744,4.314592249734938
2038,-0.4087509713096022,0.3730342801001572,4.185728448898457,-0.08865342172324135,0.2739845906729355,4.335342926638706
2039,-0.4068772043034731,0.1291175794252274,4.254281787234059,-0.08910851809467263,0.2769797460967965,4.1643933903579375
2040,-0.4049911946230006,0.6069485278123987,4.324064488303215,-0.08954929715952181,0.2800594578974023,4.716531982230494
2041,-0.38798090899931503,-0.0336463515131372,4.395034594490264,-0.08998135444632921,0.27712426711763766,4.160550246649121
2042,-0.37057505463037227,0.3455526987995119,4.462834035751723,-0.09040468995509478,0.2736612161189521,4.62106820608472
2043,-0.35275451398132085,0.338401371919147,4.523497756817519,-0.09081930368581856,0.2691626553483176,4.687487966417844
2044,-0.33449874922186085,0.2380737698391837,4.5776356639659035,-0.0912251956385005,0.26372266556067725,4.653708154505403
2045,-0.31578565795560337,0.2056853681913052,4.625655355140838,-0.09162236581314066,0.2573945667243231,4.681327266287721
2046,-0.2965914101526759,0.425178274660678,4.667902683623462,-0.09201081420973903,0.25024995885864504,4.95472869278037
2047,-0.27689026326796917,0.48912474028592,4.704687674048618,-0.09239054082829555,0.2423749647367015,5.066906574974974
2048,-0.25665435194667263,0.6990869196511346,4.736239798528683,-0.0927615456688103,0.23385690932973405,5.319767729894068
2049,-0.23585344800662894,0.3675058614764545,4.762760785377972,-0.09312382873128323,0.22480114015213884,5.026090510268653
2050,-0.21445468550917365,0.1602958722657636,4.78441063000015,-0.09347739001571435,0.2152787925000063,4.852053219241032
2051,-0.205560888090673,0.3836664874883269,4.801347134274506,-0.09385683481228108,0.2075443493758627,5.093140248235741
2052,-0.1965612450540143,0.2548957822543134,4.813709904053844,-0.09426216312098336,0.19968319242121974,4.977465470554379
2053,-0.18745315579387883,0.1538209074984886,4.82173112782844,-0.09469337494182126,0.19198381003131332,4.885389314622542
2054,-0.17823392266709595,0.3345142112243596,4.825581579306347,-0.09515047027479473,0.1844143343912354,5.07112573198005
2055,-0.16890074610400524,0.6533642009182294,4.825375530447918,-0.09563344911990379,0.17693192207527345,5.391137458217512
2056,-0.15945071940803196,-0.0756122970187789,4.821205736977926,-0.09614231147714844,0.1695163292143996,4.6595167382883655
2057,-0.14988082321930896,0.3778524639595156,4.813182411992671,-0.09667705734652869,0.16219933647163118,5.10667633185798
2058,-0.14018791961595609,0.2644607249311085,4.801351966321007,-0.09723768672804452,0.15499952635557315,4.983386611263688
2059,-0.13036874582418578,0.2773091100354804,4.78579423562917,-0.09782419962169593,0.14790645010677525,4.982816850325542
2060,-0.12041990750568471,0.0700474817587222,4.766559989180645,-0.09843659602748293,0.14094414347599266,4.758695110882193
2061,-0.11501376855900282,-0.0033131775717562,4.743692884466634,-0.09901984811573969,0.13443174433191948,4.660777834552056
2062,-0.1095473718002988,0.2648753437028414,4.718862802096563,-0.09957395588646617,0.1281047608997658,4.902721579012405
2063,-0.1040196051778824,0.3924448287402339,4.693579577941057,-0.10009891933966238,0.12201305749043831,5.003918939654185
2064,-0.0984293255689356,0.2206787636293808,4.667683946493037,-0.10059473847532834,0.11615764549243066,4.805496291570584
2065,-0.09277535761110418,0.6938815217552765,4.641057696315804,-0.10106141329346403,0.11051688452812847,5.251619331694641
2066,-0.08705649247864417,0.2330393004188428,4.613637686908155,-0.10149894379406944,0.10504303505239414,4.763164586106678
2067,-0.0812714865999418,0.0284444846530446,4.585345041188035,-0.1019073299771446,0.0997103905256656,4.530321099789659
2068,-0.07541906031299703,0.511661414896067,4.556107145667491,-0.10228657184268951,0.09453335507509102,4.984596283482963
2069,-0.06949789645523702,0.2051256097653145,4.525870190292647,-0.10263666939070415,0.08953718919354696,4.648398423405567
2070,-0.06350663888377552,0.2459707697064189,4.494561617632115,-0.10295762262118852,0.08473658249953026,4.658804708333101
2071,-0.06090164178174837,0.2656530470371543,4.462136819343571,-0.10325807921945905,0.08146183199859897,4.645091977378117
2072,-0.05827206739476325,0.0240585853197706,4.429382035646369,-0.10353803918551575,0.07836681783664769,4.369997332222509
2073,-0.05561762749292355,0.2542093590228239,4.397062694785472,-0.10379750251935863,0.07542880332323232,4.567285727119247
2074,-0.052938028746089744,0.0774943043369904,4.365057811569315,-0.10403646922098765,0.07262686721923836,4.358204485158465
2075,-0.05023297260283546,0.1921002987880229,4.333297522222568,-0.10425493929040285,0.06994142087083155,4.440851329988184
2076,-0.04750215516578658,0.1188899321212576,4.301700268332037,-0.10445291272760422,0.06735433781286582,4.33598947037277
2077,-0.044745267063221295,0.1562197883798899,4.270183334486072,-0.10463038953259175,0.06484228051441922,4.3418697467845675
2078,-0.04196199331678899,-0.1109137329801269,4.238703254979004,-0.10478736970536544,0.062378087886483816,4.043418246863205
2079,-0.03915201320521143,0.3959404686708563,4.207187566650126,-0.1049238532459253,0.059948251865655604,4.519000420735502
2080,-0.03631500012381639,0.0943499358244032,4.175575648848276,-0.10503984015427134,0.057561765389809366,4.1861325097844
2081,-0.034644799339902825,0.4220884545082599,4.143837342146905,-0.10514497424023962,0.05647826624974957,4.482614289324772
2082,-0.032964202855191575,0.4314960757445868,4.112196777907089,-0.10523925550383013,0.055462496443600545,4.460951891736254
2083,-0.03127313162269657,0.4986916230317517,4.0809143389925175,-0.10532268394504293,0.0545203550188566,4.497530501475387
2084,-0.029571505690401248,0.4010889981198732,4.049919458168314,-0.10539525956387798,0.053641372506506496,4.369683063540414
2085,-0.027859244187390553,0.2174243482191971,4.019173579665512,-0.10545698236033528,0.05282345566536453,4.156105157002348
2086,-0.026136265309715197,0.1997102697683445,3.9886300949819855,-0.10550785233441483,0.05205822476299309,4.108754471869193
2087,-0.02440248630598303,0.3264119420695814,3.9582752831126635,-0.10554786948611664,0.0513165484095958,4.206053417799741
2088,-0.02265782346267165,-0.0966400842444166,3.928055347823628,-0.1055770338154407,0.05058136830898753,3.7537617746100866
