,aerosol,natural,ghg,lu,ozone,Total
2085,-0.06695592217581423,0.0524421532953289,4.2873536654676725,-0.15045430923320707,-0.04908336158656544,4.0733022257674145
2086,-0.06460023883884991,-0.0030617156280356,4.254832479599259,-0.15052688486205162,-0.04837231183404161,3.988271328436281
2087,-0.06223872656774211,-0.0223268525752653,4.222545499320763,-0.15058397688936004,-0.04768314888217751,3.9397127944062187
2088,-0.0598713571713396,0.0504510298891406,4.190430098333362,-0.15062558531513223,-0.04700002222461839,3.9833841635114124
2089,-0.05749810225348,-0.0181412263383004,4.15843237959796,-0.15065171013936826,-0.04630415115819687,3.885837189708614
2090,-0.05511893321099554,-0.027725864397117,4.1266262742225255,-0.15066235136206813,-0.045577806817299456,3.847541318435045
2091,-0.054116177973573994,0.0500516549445908,4.095039147582518,-0.15065726474043964,-0.04515452396391136,3.895162835849183
2092,-0.053112388617543964,0.1211332395217135,4.0637574706425585,-0.1506364502744828,-0.04472595916585764,3.9364159121063875
2093,-0.05210756304070685,0.0320912075029667,4.032893106689601,-0.15059990796419762,-0.04433468587404758,3.8179421573136154
2094,-0.05110169913444717,0.2183676283792761,4.002375765301106,-0.15054763780958405,-0.04402088563708728,3.975073171099263
2095,-0.05009479478370669,-0.0692374557402157,3.972157421226649,-0.15047963981064216,-0.04377418180682501,3.6585713490852596
2096,-0.04908684786695808,0.103691319424519,3.9422157039433374,-0.1503959139673719,-0.04357924165706291,3.802845019876463
2097,-0.048077856256178574,0.154095270711313,3.912493409234164,-0.15029646027977328,-0.04341234036551339,3.824802023044011
2098,-0.04706781781682325,0.0310644029270554,3.88297892830179,-0.15018127874784634,-0.04325496545655531,3.6735392692076205
2099,-0.04605673040779847,-0.1293087652318651,3.853629981541568,-0.15005036937159102,-0.04308836219609078,3.485125754334223
2100,-0.04504459188143524,0.007621460255678629,3.824414081940793,-0.14990373215100736,-0.0428851212833705,3.5942020968806583
